period	username	yob	agebin	total	v1abs	v2abs	v1rel	v2rel
2017	tessan87	1988		1.0	1.0	0.0	1.0	0.0
2017	Anotherone	1980		1.0	1.0	0.0	1.0	0.0
2017	Annabola	1984		1.0	1.0	0.0	1.0	0.0
2017	Froken Lokens	1978		3.0	3.0	0.0	1.0	0.0
2017	NomenNescio	1987		1.0	1.0	0.0	1.0	0.0
2017	jamka	1978		1.0	1.0	0.0	1.0	0.0
2017	AndreaBD	1965		1.0	1.0	0.0	1.0	0.0
2017	elin1989	1990		1.0	1.0	0.0	1.0	0.0
2017	enola	1978		1.0	1.0	0.0	1.0	0.0
2017	Jennie med ie	1976		1.0	1.0	0.0	1.0	0.0
2017	riboflavin	1985		1.0	1.0	0.0	1.0	0.0
2017	Lovisa87	1988		1.0	0.0	1.0	0.0	1.0
2017	bullen1984	1985		1.0	1.0	0.0	1.0	0.0
2017	columbus	1990		1.0	1.0	0.0	1.0	0.0
2017	steffo75	1975		1.0	1.0	0.0	1.0	0.0
2017	MalynCazzandra	1988		1.0	1.0	0.0	1.0	0.0
2017	Mirabelle24	1993		1.0	1.0	0.0	1.0	0.0
2017	LillaAw	1990		1.0	0.0	1.0	0.0	1.0
2017	Elliot1	1990		1.0	1.0	0.0	1.0	0.0
2017	AnnaB90	1991		1.0	1.0	0.0	1.0	0.0
2017	Jw83	1984		1.0	1.0	0.0	1.0	0.0
2017	Trullis82	1983		2.0	1.0	1.0	0.5	0.5
2017	Milou3	1977		1.0	0.0	1.0	0.0	1.0
2017	Hormonkarusellen	1988		1.0	1.0	0.0	1.0	0.0
2017	BinniBoo	1989		1.0	1.0	0.0	1.0	0.0
2017	stellanocte	1984		1.0	1.0	0.0	1.0	0.0
2017	pipperoni	1973		1.0	1.0	0.0	1.0	0.0
2017	Akira Öken	1982		1.0	1.0	0.0	1.0	0.0
2017	Hoppfullhet	1985		1.0	1.0	0.0	1.0	0.0
2017	Sjuttiosjuan	1977		2.0	2.0	0.0	1.0	0.0
2018	gahadas	1989		2.0	2.0	0.0	1.0	0.0
2018	OlgaElvira	1953		1.0	1.0	0.0	1.0	0.0
2018	Meriall	1980		1.0	1.0	0.0	1.0	0.0
2018	TillFlorida	1979		1.0	1.0	0.0	1.0	0.0
2018	K Markatta	1983		1.0	1.0	0.0	1.0	0.0
2018	Studentpappa	1982		1.0	1.0	0.0	1.0	0.0
2018	Jsv17	1984		1.0	0.0	1.0	0.0	1.0
2018	Seven Costanza	1984		1.0	1.0	0.0	1.0	0.0
2018	caledonianclear	1988		1.0	1.0	0.0	1.0	0.0
2018	Solen2	1981		1.0	1.0	0.0	1.0	0.0
2018	Ebo88	1989		2.0	2.0	0.0	1.0	0.0
2018	M82	1983		2.0	2.0	0.0	1.0	0.0
2018	Moorii	1983		1.0	1.0	0.0	1.0	0.0
2018	Anotherone	1980		1.0	1.0	0.0	1.0	0.0
2018	Hellan	1982		1.0	0.0	1.0	0.0	1.0
2018	emhu	1986		1.0	1.0	0.0	1.0	0.0
2018	Sara2017	1991		1.0	1.0	0.0	1.0	0.0
2018	Akira Öken	1982		2.0	2.0	0.0	1.0	0.0
2018	Elvipe	1989		1.0	1.0	0.0	1.0	0.0
2018	brallison	1979		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2018	nonameleft	1976		1.0	1.0	0.0	1.0	0.0
2018	bullen1984	1985		1.0	1.0	0.0	1.0	0.0
2018	Rödtjärnens Anna	1979		1.0	1.0	0.0	1.0	0.0
2018	Lillafisfia	1989		1.0	1.0	0.0	1.0	0.0
2018	Nervernautanpå	1985		1.0	1.0	0.0	1.0	0.0
2018	Celaena	1986		1.0	1.0	0.0	1.0	0.0
2018	Bell13	1975		1.0	1.0	0.0	1.0	0.0
2019	minnie768	1990		1.0	1.0	0.0	1.0	0.0
2019	Destinybluee	1993		1.0	1.0	0.0	1.0	0.0
2019	K Markatta	1983		1.0	0.0	1.0	0.0	1.0
2019	Digestive	1982		1.0	1.0	0.0	1.0	0.0
2019	syntharen	1980		1.0	1.0	0.0	1.0	0.0
2019	Körsbärsdalen	1994		1.0	1.0	0.0	1.0	0.0
2019	Akira Öken	1982		1.0	1.0	0.0	1.0	0.0
2019	Seven Costanza	1984		1.0	1.0	0.0	1.0	0.0
2019	Mimipig	1981		2.0	2.0	0.0	1.0	0.0
2019	Augustimamman	1986		1.0	1.0	0.0	1.0	0.0
2019	Gurkan25	1996		1.0	1.0	0.0	1.0	0.0
2019	IceKitten	1991		1.0	1.0	0.0	1.0	0.0
2019	Sgtwolf	1971		1.0	1.0	0.0	1.0	0.0
2019	Tecum	1957		1.0	1.0	0.0	1.0	0.0
2019	Giftskåneman	1964		1.0	1.0	0.0	1.0	0.0
2019	Liberté	1985		2.0	2.0	0.0	1.0	0.0
2019	brallison	1979		1.0	0.0	1.0	0.0	1.0
2019	jrockyracoon	1973		1.0	1.0	0.0	1.0	0.0
2019	LoveRain	1986		1.0	1.0	0.0	1.0	0.0
2019	Hedblomster	1991		1.0	1.0	0.0	1.0	0.0
2019	KajsaLouise	1986		1.0	1.0	0.0	1.0	0.0
2019	Zanda	1981		1.0	1.0	0.0	1.0	0.0
2019	MeandHim	1983		1.0	1.0	0.0	1.0	0.0
2019	Loviisa89	1990		1.0	1.0	0.0	1.0	0.0
2019	Limarie	1986		1.0	1.0	0.0	1.0	0.0
2019	PeeWee44	1972		1.0	1.0	0.0	1.0	0.0
2019	emphz	1995		1.0	1.0	0.0	1.0	0.0
2019	GlitterLina	1980		1.0	1.0	0.0	1.0	0.0
2020	erimother	1977		1.0	1.0	0.0	1.0	0.0
2020	bullen1984	1985		1.0	1.0	0.0	1.0	0.0
2020	Sashimi	1976		1.0	1.0	0.0	1.0	0.0
2020	brallison	1979		1.0	1.0	0.0	1.0	0.0
2020	AMCG	1984		2.0	2.0	0.0	1.0	0.0
2020	mommadearest	1991		1.0	1.0	0.0	1.0	0.0
2020	Carabellis kusp	1981		1.0	1.0	0.0	1.0	0.0
2020	trollhona	1977		1.0	1.0	0.0	1.0	0.0
2020	liloma	1988		1.0	1.0	0.0	1.0	0.0
2020	Demona	1977		1.0	1.0	0.0	1.0	0.0
2020	Silverjenny	1974		2.0	2.0	0.0	1.0	0.0
2020	AndreaBD	1965		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2020	AvalonC	1982		1.0	1.0	0.0	1.0	0.0
2020	Gurkan25	1996		1.0	1.0	0.0	1.0	0.0
2020	Liberté	1985		1.0	1.0	0.0	1.0	0.0
2020	S23	1992		1.0	1.0	0.0	1.0	0.0
2020	Fjäril kär	1978		3.0	3.0	0.0	1.0	0.0
2020	Phalaenopsis	1980		1.0	1.0	0.0	1.0	0.0
2020	Nervernautanpå	1985		1.0	1.0	0.0	1.0	0.0
2020	Crazzy	1994		1.0	1.0	0.0	1.0	0.0
2020	Tukt	1968		1.0	0.0	1.0	0.0	1.0
2020	amandakollb	1990		1.0	1.0	0.0	1.0	0.0
2020	Sofia95	1989		2.0	2.0	0.0	1.0	0.0
2020	Clemmentina	1984		1.0	1.0	0.0	1.0	0.0
2021	JLP	1981		1.0	1.0	0.0	1.0	0.0
2021	Martina1970	1971		1.0	1.0	0.0	1.0	0.0
2021	Lilant	1999		1.0	1.0	0.0	1.0	0.0
2021	brallison	1979		2.0	1.0	1.0	0.5	0.5
2021	S23	1992		1.0	0.0	1.0	0.0	1.0
2021	MiniNin	1987		1.0	1.0	0.0	1.0	0.0
2021	Pilsner	1973		1.0	1.0	0.0	1.0	0.0
2021	Silverjenny	1974		2.0	2.0	0.0	1.0	0.0
2021	Crazzy	1994		1.0	1.0	0.0	1.0	0.0
2021	parnordqvist	1973		1.0	1.0	0.0	1.0	0.0
2021	Ingentingviktigt	1989		1.0	1.0	0.0	1.0	0.0
2022	enola	1978		1.0	1.0	0.0	1.0	0.0
2022	Anotherone	1980		1.0	1.0	0.0	1.0	0.0
2022	AnnaB90	1991		1.0	1.0	0.0	1.0	0.0
