period	username	yob	agebin	total	v1abs	v2abs	v1rel	v2rel
2015	Tribute	1988		6.0	0.0	6.0	0.0	1.0
2015	alltvarupptaget	1995		5.0	0.0	5.0	0.0	1.0
2015	Maho81	1982		1.0	0.0	1.0	0.0	1.0
2015	jjeessiicahh	1985		1.0	0.0	1.0	0.0	1.0
2015	Fiiaaa	1982		5.0	1.0	4.0	0.2	0.8
2015	Betty Boop	1974		1.0	0.0	1.0	0.0	1.0
2015	Erizajo	1985		2.0	0.0	2.0	0.0	1.0
2015	Xadime	1985		1.0	0.0	1.0	0.0	1.0
2015	Kina79	1980		1.0	0.0	1.0	0.0	1.0
2015	Deceree1	1966		4.0	4.0	0.0	1.0	0.0
2015	ser91	1992		4.0	0.0	4.0	0.0	1.0
2015	Minimalen	1964		1.0	0.0	1.0	0.0	1.0
2015	81missan	1982		2.0	0.0	2.0	0.0	1.0
2015	fritil9	1995		1.0	0.0	1.0	0.0	1.0
2015	Minime01	1986		3.0	0.0	3.0	0.0	1.0
2015	Breakdown	1990		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2015	Fjäril kär	1978		22.0	1.0	21.0	0.045454545454545456	0.9545454545454546
2015	Jennie med ie	1976		6.0	0.0	6.0	0.0	1.0
2015	Tokfrjant	1989		1.0	0.0	1.0	0.0	1.0
2015	LaFontaine	1985		4.0	0.0	4.0	0.0	1.0
2015	Veronlca	1988		1.0	0.0	1.0	0.0	1.0
2015	SarahJ	1983		1.0	0.0	1.0	0.0	1.0
2015	Ninnus	1983		1.0	0.0	1.0	0.0	1.0
2015	habiti	1955		3.0	0.0	3.0	0.0	1.0
2015	Charlotte1987	1988		1.0	0.0	1.0	0.0	1.0
2015	Louise1987	1988		3.0	0.0	3.0	0.0	1.0
2015	glutten	1979		6.0	0.0	6.0	0.0	1.0
2015	Tjoflöjt	1982		1.0	0.0	1.0	0.0	1.0
2015	Jodyanna	1992		1.0	0.0	1.0	0.0	1.0
2015	Gojtan	1976		1.0	0.0	1.0	0.0	1.0
2015	Ab imo pectore	1984		3.0	0.0	3.0	0.0	1.0
2015	trolliz	1994		9.0	0.0	9.0	0.0	1.0
2015	pugsnotdrugs	1988		9.0	0.0	9.0	0.0	1.0
2015	Studentpappa	1982		6.0	0.0	6.0	0.0	1.0
2015	Anastasia	1983		3.0	0.0	3.0	0.0	1.0
2015	Mmmmmmm	1995		8.0	0.0	8.0	0.0	1.0
2015	SisterNoMercy	1991		1.0	1.0	0.0	1.0	0.0
2015	lillisa	1989		8.0	0.0	8.0	0.0	1.0
2015	karinagumman	1979		1.0	0.0	1.0	0.0	1.0
2015	tusshh	1988		2.0	0.0	2.0	0.0	1.0
2015	Ankaja	1978		1.0	0.0	1.0	0.0	1.0
2015	Silverjag	1981		1.0	0.0	1.0	0.0	1.0
2015	Ananass	1993		8.0	0.0	8.0	0.0	1.0
2015	Grande Rock	1977		1.0	0.0	1.0	0.0	1.0
2015	jagärjagvemärdu	1995		4.0	0.0	4.0	0.0	1.0
2015	annika81	1981		1.0	0.0	1.0	0.0	1.0
2015	kalmarpiraten	1972		2.0	0.0	2.0	0.0	1.0
2015	smulis85	1986		3.0	0.0	3.0	0.0	1.0
2015	UmmAminah	1985		1.0	0.0	1.0	0.0	1.0
2015	Digestive	1982		38.0	0.0	38.0	0.0	1.0
2015	Threezool	1987		3.0	3.0	0.0	1.0	0.0
2015	yodi	1980		6.0	0.0	6.0	0.0	1.0
2015	LinnIzabelle	1989		1.0	0.0	1.0	0.0	1.0
2015	LiBä007	1980		1.0	0.0	1.0	0.0	1.0
2015	Redcat	1993		7.0	0.0	7.0	0.0	1.0
2015	Emmispemmis	1982		2.0	1.0	1.0	0.5	0.5
2015	Cocostopp	1978		1.0	0.0	1.0	0.0	1.0
2015	Jan Holmström	1973		2.0	0.0	2.0	0.0	1.0
2015	ALLIEVERDO	1987		1.0	0.0	1.0	0.0	1.0
2015	Lellehs	1993		1.0	0.0	1.0	0.0	1.0
2015	enola	1978		1.0	0.0	1.0	0.0	1.0
2015	tessum	1985		2.0	0.0	2.0	0.0	1.0
2015	korfu08	1976		3.0	0.0	3.0	0.0	1.0
2015	ganskabra	1991		1.0	0.0	1.0	0.0	1.0
2015	Afterlife	1981		2.0	0.0	2.0	0.0	1.0
2015	Analysera mera	1990		1.0	0.0	1.0	0.0	1.0
2015	Johan75	1976		13.0	0.0	13.0	0.0	1.0
2015	Rutgers	1976		10.0	0.0	10.0	0.0	1.0
2015	Vanillaextract	1994		17.0	0.0	17.0	0.0	1.0
2015	finskaflikkan	1984		1.0	0.0	1.0	0.0	1.0
2015	driver28	1971		3.0	0.0	3.0	0.0	1.0
2015	malininorrköping	1975		1.0	0.0	1.0	0.0	1.0
2015	Utflykt i verkligheten	1980		5.0	0.0	5.0	0.0	1.0
2015	Herrn i unform	1985		7.0	0.0	7.0	0.0	1.0
2015	FlutterDash	1987		4.0	0.0	4.0	0.0	1.0
2015	K Kalle	1982		2.0	0.0	2.0	0.0	1.0
2015	Starka	1979		4.0	0.0	4.0	0.0	1.0
2015	Anders2015	1973		3.0	0.0	3.0	0.0	1.0
2015	Regndamen	1981		1.0	0.0	1.0	0.0	1.0
2015	Rosmarin	1979		8.0	0.0	8.0	0.0	1.0
2015	Swek	1992		2.0	0.0	2.0	0.0	1.0
2015	Klotjohan	1979		2.0	0.0	2.0	0.0	1.0
2015	familjenstyg	1975		2.0	0.0	2.0	0.0	1.0
2015	spirituality	1982		2.0	1.0	1.0	0.5	0.5
2015	phillipha	1989		1.0	0.0	1.0	0.0	1.0
2015	zorina	1985		1.0	0.0	1.0	0.0	1.0
2015	RapidAngel	1982		1.0	0.0	1.0	0.0	1.0
2015	stepanova	1989		2.0	1.0	1.0	0.5	0.5
2015	Assis	1974		1.0	0.0	1.0	0.0	1.0
2015	Johan70	1976		4.0	0.0	4.0	0.0	1.0
2015	TillFlorida	1979		2.0	0.0	2.0	0.0	1.0
2015	isolande	1980		14.0	0.0	14.0	0.0	1.0
2015	N3NN3	1984		2.0	0.0	2.0	0.0	1.0
2015	hggeli	1985		5.0	0.0	5.0	0.0	1.0
2015	tjugofemton	1994		1.0	0.0	1.0	0.0	1.0
2015	Hopp och Förtvivlan	1979		1.0	0.0	1.0	0.0	1.0
2015	plopp76	1977		1.0	0.0	1.0	0.0	1.0
2015	DenNamnbitne	1990		3.0	0.0	3.0	0.0	1.0
2015	Emmissara	1996		6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2015	Misscaswell	1986		24.0	0.0	24.0	0.0	1.0
2015	Jimps	1981		1.0	0.0	1.0	0.0	1.0
2015	laetitia81	1982		1.0	0.0	1.0	0.0	1.0
2015	SmultronCupcake	1991		1.0	0.0	1.0	0.0	1.0
2015	RockingSkåne	1981		3.0	0.0	3.0	0.0	1.0
2015	Epona	1982		1.0	0.0	1.0	0.0	1.0
2015	jezzyca95	1996		2.0	0.0	2.0	0.0	1.0
2015	elin1989	1990		2.0	1.0	1.0	0.5	0.5
2015	Milleman	1989		3.0	0.0	3.0	0.0	1.0
2015	Leola	1987		2.0	0.0	2.0	0.0	1.0
2015	Carabellis kusp	1981		7.0	0.0	7.0	0.0	1.0
2015	Yngla	1987		6.0	0.0	6.0	0.0	1.0
2015	HannahLee	1980		3.0	0.0	3.0	0.0	1.0
2015	AnkiC	1977		1.0	0.0	1.0	0.0	1.0
2015	MeAndBaby	1982		1.0	0.0	1.0	0.0	1.0
2015	MiaMorot	1986		1.0	0.0	1.0	0.0	1.0
2015	charmig	1976		1.0	0.0	1.0	0.0	1.0
2015	fantasy06	1983		5.0	0.0	5.0	0.0	1.0
2015	Lilaa	1982		1.0	0.0	1.0	0.0	1.0
2015	kitty3465	1984		1.0	0.0	1.0	0.0	1.0
2015	SkogsstjärnN	1986		7.0	0.0	7.0	0.0	1.0
2015	Jojile	1986		2.0	0.0	2.0	0.0	1.0
2015	LeaveMeAlone	1984		8.0	2.0	6.0	0.25	0.75
2015	Br0k3n	1992		1.0	0.0	1.0	0.0	1.0
2015	MeJustMe	1986		1.0	0.0	1.0	0.0	1.0
2015	Kroken	1980		9.0	0.0	9.0	0.0	1.0
2015	Pjåsk	1985		1.0	0.0	1.0	0.0	1.0
2015	mariaheterjag	1982		1.0	0.0	1.0	0.0	1.0
2015	livslevande	1991		5.0	0.0	5.0	0.0	1.0
2015	Chili123	1993		1.0	0.0	1.0	0.0	1.0
2015	kerstinsmide	1990		1.0	0.0	1.0	0.0	1.0
2015	ummsumaya	1992		4.0	0.0	4.0	0.0	1.0
2015	flambards	1985		1.0	0.0	1.0	0.0	1.0
2015	grata	1978		1.0	0.0	1.0	0.0	1.0
2015	gruvan	1987		4.0	0.0	4.0	0.0	1.0
2015	Flisan79	1980		9.0	0.0	9.0	0.0	1.0
2015	Nawifa	1988		3.0	0.0	3.0	0.0	1.0
2015	S1528	1989		10.0	0.0	10.0	0.0	1.0
2015	pco	1987		5.0	2.0	3.0	0.4	0.6
2015	Tjej78	1979		4.0	0.0	4.0	0.0	1.0
2015	m0desty	1975		1.0	0.0	1.0	0.0	1.0
2015	Annsiss	1983		1.0	0.0	1.0	0.0	1.0
2015	Ulrika 80	1981		1.0	0.0	1.0	0.0	1.0
2015	LillyL	1985		5.0	0.0	5.0	0.0	1.0
2015	FCBJ	1974		1.0	0.0	1.0	0.0	1.0
2015	banerry	1992		3.0	0.0	3.0	0.0	1.0
2015	Styrkeprov	1987		2.0	0.0	2.0	0.0	1.0
2015	jojjo78	1979		1.0	0.0	1.0	0.0	1.0
2015	Irma01	1978		27.0	0.0	27.0	0.0	1.0
2015	Jw83	1984		7.0	0.0	7.0	0.0	1.0
2015	Finlandssvenska	1976		1.0	0.0	1.0	0.0	1.0
2015	örnen	1984		21.0	0.0	21.0	0.0	1.0
2015	Saltvatten	1980		19.0	0.0	19.0	0.0	1.0
2015	hemljuvahem	1986		5.0	0.0	5.0	0.0	1.0
2015	Sara Viktoria	1985		3.0	0.0	3.0	0.0	1.0
2015	morotsland	1981		1.0	0.0	1.0	0.0	1.0
2015	chokladspad	1979		2.0	0.0	2.0	0.0	1.0
2015	Kuben	1975		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2015	anidue	1988		4.0	0.0	4.0	0.0	1.0
2015	Gosmos	1987		3.0	0.0	3.0	0.0	1.0
2015	Aqq1	1991		4.0	1.0	3.0	0.25	0.75
2015	Beebii	1980		8.0	0.0	8.0	0.0	1.0
2015	Diabetikern Jojo	1984		11.0	0.0	11.0	0.0	1.0
2015	anas998	1992		3.0	0.0	3.0	0.0	1.0
2015	zeppelinmamma	1980		1.0	0.0	1.0	0.0	1.0
2015	som en sol	1983		1.0	0.0	1.0	0.0	1.0
2015	Dr to be	1989		2.0	0.0	2.0	0.0	1.0
2015	hallonlakrits1	1985		1.0	0.0	1.0	0.0	1.0
2015	Mijjan	1987		22.0	1.0	21.0	0.045454545454545456	0.9545454545454546
2015	MissHelene	1981		1.0	0.0	1.0	0.0	1.0
2015	elinville	1981		1.0	0.0	1.0	0.0	1.0
2015	Eleonor01	1982		4.0	0.0	4.0	0.0	1.0
2015	Linc	1979		2.0	0.0	2.0	0.0	1.0
2015	Loppan77	1978		1.0	0.0	1.0	0.0	1.0
2015	Royalle	1980		1.0	0.0	1.0	0.0	1.0
2015	ebe91	1992		26.0	0.0	26.0	0.0	1.0
2015	Inheaven	1988		5.0	1.0	4.0	0.2	0.8
2015	Flerattälska	1984		4.0	0.0	4.0	0.0	1.0
2015	MakeitHappen	1986		6.0	0.0	6.0	0.0	1.0
2015	sjl89	1990		1.0	0.0	1.0	0.0	1.0
2015	Dakine	1988		8.0	0.0	8.0	0.0	1.0
2015	SsJj	1989		3.0	0.0	3.0	0.0	1.0
2015	bebba83	1984		3.0	0.0	3.0	0.0	1.0
2015	sofial86	1987		3.0	0.0	3.0	0.0	1.0
2015	bettyboopan	1985		1.0	0.0	1.0	0.0	1.0
2015	Annapanna2	1990		8.0	1.0	7.0	0.125	0.875
2015	Skogisen	1982		6.0	0.0	6.0	0.0	1.0
2015	M82	1983		1.0	0.0	1.0	0.0	1.0
2015	LadyViolet	1983		2.0	0.0	2.0	0.0	1.0
2015	Lajkie	1987		1.0	0.0	1.0	0.0	1.0
2015	Sally Bally	1986		1.0	0.0	1.0	0.0	1.0
2015	MCLRBL	1991		2.0	0.0	2.0	0.0	1.0
2015	lillterror	1986		3.0	0.0	3.0	0.0	1.0
2015	Februari16	1988		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2015	sweetheart80	1981		17.0	0.0	17.0	0.0	1.0
2015	Väduren83	1984		2.0	0.0	2.0	0.0	1.0
2015	snusmumriken	1982		2.0	0.0	2.0	0.0	1.0
2015	26number1	1989		3.0	0.0	3.0	0.0	1.0
2015	Anna Hbg	1981		12.0	1.0	11.0	0.08333333333333333	0.9166666666666666
2015	Citrona	1980		4.0	0.0	4.0	0.0	1.0
2015	thuram	1992		6.0	0.0	6.0	0.0	1.0
2015	charlotta1985	1986		1.0	0.0	1.0	0.0	1.0
2015	Zuzanne	1988		3.0	0.0	3.0	0.0	1.0
2015	Cherryay	1987		3.0	0.0	3.0	0.0	1.0
2015	Baby Doll	1984		2.0	0.0	2.0	0.0	1.0
2015	Isabella93	1994		7.0	0.0	7.0	0.0	1.0
2015	becka1989	1990		3.0	0.0	3.0	0.0	1.0
2015	LMG	1995		3.0	0.0	3.0	0.0	1.0
2015	safiia	1986		1.0	0.0	1.0	0.0	1.0
2015	flislis	1989		1.0	1.0	0.0	1.0	0.0
2015	Nilla6	1985		1.0	0.0	1.0	0.0	1.0
2015	Mammamelle82	1983		3.0	0.0	3.0	0.0	1.0
2015	alina 2012	1977		1.0	1.0	0.0	1.0	0.0
2015	Raggsockan	1989		5.0	0.0	5.0	0.0	1.0
2015	Nika10	1986		1.0	0.0	1.0	0.0	1.0
2015	lovea01	1992		2.0	0.0	2.0	0.0	1.0
2015	Agentkia	1980		4.0	0.0	4.0	0.0	1.0
2015	Svampp	1982		2.0	0.0	2.0	0.0	1.0
2015	KarinIngrid	1979		8.0	0.0	8.0	0.0	1.0
2015	737 dagar	1986		2.0	0.0	2.0	0.0	1.0
2015	Linutis	1994		3.0	0.0	3.0	0.0	1.0
2015	HepaticaNobilis	1988		5.0	2.0	3.0	0.4	0.6
2015	Moorii	1983		3.0	0.0	3.0	0.0	1.0
2015	Nils-Eric	1986		3.0	0.0	3.0	0.0	1.0
2015	Förstaförsökaren26	1987		1.0	0.0	1.0	0.0	1.0
2015	En pedants memoarier	1992		1.0	0.0	1.0	0.0	1.0
2015	Luttiis	1990		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2015	hoppfull idag	1982		2.0	0.0	2.0	0.0	1.0
2015	carolinheiner	1989		3.0	0.0	3.0	0.0	1.0
2015	chazbo	1979		3.0	0.0	3.0	0.0	1.0
2015	Elyssa81	1981		11.0	0.0	11.0	0.0	1.0
2015	Hearts76	1977		6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2015	mandalii	1984		2.0	0.0	2.0	0.0	1.0
2015	madde10	1976		1.0	0.0	1.0	0.0	1.0
2015	EmmasaraL	1988		6.0	0.0	6.0	0.0	1.0
2015	Kurona	1993		6.0	0.0	6.0	0.0	1.0
2015	agirlnamedbill	1994		1.0	0.0	1.0	0.0	1.0
2015	Bell13	1975		17.0	1.0	16.0	0.058823529411764705	0.9411764705882353
2015	Sommarmalva	1980		5.0	0.0	5.0	0.0	1.0
2015	FLovesA	1986		2.0	0.0	2.0	0.0	1.0
2015	malre	1982		4.0	0.0	4.0	0.0	1.0
2015	GlitterLina	1980		3.0	0.0	3.0	0.0	1.0
2015	SSK13	1990		11.0	0.0	11.0	0.0	1.0
2015	AKF	1979		2.0	0.0	2.0	0.0	1.0
2015	Elenic	1978		1.0	0.0	1.0	0.0	1.0
2015	VioloLaviose	1989		2.0	0.0	2.0	0.0	1.0
2015	Stella 78	1979		13.0	0.0	13.0	0.0	1.0
2015	Sis2	1976		2.0	0.0	2.0	0.0	1.0
2015	nonameleft	1976		3.0	0.0	3.0	0.0	1.0
2015	emzerus	1984		16.0	1.0	15.0	0.0625	0.9375
2015	Snusann	1983		2.0	0.0	2.0	0.0	1.0
2015	fjällräven lady	1990		1.0	0.0	1.0	0.0	1.0
2015	Tr86	1986		2.0	0.0	2.0	0.0	1.0
2015	Lillapanna	1988		2.0	0.0	2.0	0.0	1.0
2015	Queenxiter	1985		1.0	0.0	1.0	0.0	1.0
2015	liinaH	1993		3.0	0.0	3.0	0.0	1.0
2015	lilaemma	1981		8.0	0.0	8.0	0.0	1.0
2015	mammsen79	1980		1.0	0.0	1.0	0.0	1.0
2015	dinin	1987		2.0	1.0	1.0	0.5	0.5
2015	kakkia	1990		1.0	0.0	1.0	0.0	1.0
2015	Mimipig	1981		5.0	0.0	5.0	0.0	1.0
2015	Skumbollen	1982		5.0	0.0	5.0	0.0	1.0
2015	Tussludd	1987		2.0	0.0	2.0	0.0	1.0
2015	Mildamilda	1982		3.0	0.0	3.0	0.0	1.0
2015	Wooden	1990		2.0	0.0	2.0	0.0	1.0
2015	Lynnig	1988		8.0	0.0	8.0	0.0	1.0
2015	Dalhia	1982		1.0	0.0	1.0	0.0	1.0
2015	Astrid92	1992		6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2015	Emmsii	1991		1.0	0.0	1.0	0.0	1.0
2015	KaffeTös	1993		1.0	0.0	1.0	0.0	1.0
2015	livet från ljusa sidan	1981		1.0	0.0	1.0	0.0	1.0
2015	Lagotto	1995		2.0	0.0	2.0	0.0	1.0
2015	Hjärtefröjd	1979		1.0	0.0	1.0	0.0	1.0
2015	Maac	1984		1.0	0.0	1.0	0.0	1.0
2015	Sandra8978	1990		2.0	0.0	2.0	0.0	1.0
2015	MalynCazzandra	1988		2.0	0.0	2.0	0.0	1.0
2015	MammAmma	1984		20.0	0.0	20.0	0.0	1.0
2015	MajaMaria79	1980		1.0	1.0	0.0	1.0	0.0
2015	maggank	1990		1.0	0.0	1.0	0.0	1.0
2015	Vibeche	1978		10.0	0.0	10.0	0.0	1.0
2015	AAke	1987		2.0	0.0	2.0	0.0	1.0
2015	MariaC	1984		1.0	0.0	1.0	0.0	1.0
2015	Tacksamt	1978		1.0	0.0	1.0	0.0	1.0
2015	Plärtan	1990		1.0	0.0	1.0	0.0	1.0
2015	emeliienicole	1997		1.0	0.0	1.0	0.0	1.0
2015	Mika86	1987		2.0	0.0	2.0	0.0	1.0
2015	TheldaZelda	1982		2.0	0.0	2.0	0.0	1.0
2015	glitterkornet	1990		1.0	0.0	1.0	0.0	1.0
2015	pluvdo	1987		1.0	0.0	1.0	0.0	1.0
2015	MrsBroderTuck	1988		2.0	0.0	2.0	0.0	1.0
2015	firebird	1990		1.0	0.0	1.0	0.0	1.0
2015	Lilla Fjun	1978		1.0	0.0	1.0	0.0	1.0
2015	Alisa	1981		1.0	0.0	1.0	0.0	1.0
2015	Fröken Hepburn	1975		1.0	0.0	1.0	0.0	1.0
2015	MaryM	1976		14.0	2.0	12.0	0.14285714285714285	0.8571428571428571
2015	Lena	1980		4.0	0.0	4.0	0.0	1.0
2015	mikaaaela	1993		1.0	0.0	1.0	0.0	1.0
2015	Nell	1991		3.0	0.0	3.0	0.0	1.0
2015	Hillbillie	1964		3.0	0.0	3.0	0.0	1.0
2015	Hanna F	1995		1.0	0.0	1.0	0.0	1.0
2015	Smarthuvud	1981		7.0	2.0	5.0	0.2857142857142857	0.7142857142857143
2015	Rappakalja	1972		5.0	0.0	5.0	0.0	1.0
2015	Krafs	1981		2.0	0.0	2.0	0.0	1.0
2015	MissNastrax	1989		2.0	0.0	2.0	0.0	1.0
2015	Dr Börje	1966		3.0	0.0	3.0	0.0	1.0
2015	riboflavin	1985		2.0	0.0	2.0	0.0	1.0
2015	Lilla JJ	1978		1.0	0.0	1.0	0.0	1.0
2015	LauraPalmer	1985		3.0	0.0	3.0	0.0	1.0
2015	Sven Erik Johansson	1964		1.0	0.0	1.0	0.0	1.0
2015	LisenB	1988		1.0	0.0	1.0	0.0	1.0
2015	tuntemattomana	1986		1.0	0.0	1.0	0.0	1.0
2015	PennyLane	1979		1.0	0.0	1.0	0.0	1.0
2015	PaLo	1982		1.0	0.0	1.0	0.0	1.0
2015	kastrullen	1988		2.0	0.0	2.0	0.0	1.0
2015	Lönnsirap	1981		1.0	0.0	1.0	0.0	1.0
2015	exiteme	1972		1.0	0.0	1.0	0.0	1.0
2015	Symetrical	1984		17.0	0.0	17.0	0.0	1.0
2015	Trissvinnaren	1974		1.0	0.0	1.0	0.0	1.0
2015	MrsPJ	1984		1.0	0.0	1.0	0.0	1.0
2015	MammaMia88	1989		1.0	0.0	1.0	0.0	1.0
2015	Mrspalsson	1971		1.0	0.0	1.0	0.0	1.0
2015	Houdini	1966		3.0	0.0	3.0	0.0	1.0
2015	Mina72	1973		1.0	0.0	1.0	0.0	1.0
2015	Fililuran	1985		1.0	0.0	1.0	0.0	1.0
2015	NadiaMi	1975		1.0	0.0	1.0	0.0	1.0
2015	MsM84	1985		1.0	0.0	1.0	0.0	1.0
2015	Insatt	1982		1.0	0.0	1.0	0.0	1.0
2015	jolo	1986		1.0	0.0	1.0	0.0	1.0
2015	Nygge	1978		2.0	0.0	2.0	0.0	1.0
2015	Fatumeh	1982		1.0	0.0	1.0	0.0	1.0
2015	Aiyana	1963		4.0	0.0	4.0	0.0	1.0
2015	Rumpelstiltskins	1990		1.0	0.0	1.0	0.0	1.0
2015	Man 1973	1974		2.0	0.0	2.0	0.0	1.0
2015	Cizi	1985		1.0	0.0	1.0	0.0	1.0
2015	ourdreamsaboutababy	1993		3.0	0.0	3.0	0.0	1.0
2015	VäntanochLängtan	1985		1.0	0.0	1.0	0.0	1.0
2015	SamsonS	1990		4.0	0.0	4.0	0.0	1.0
2015	Ca_rr_o87	1988		2.0	0.0	2.0	0.0	1.0
2015	78Suss	1979		1.0	0.0	1.0	0.0	1.0
2015	E som i Elin	1985		8.0	0.0	8.0	0.0	1.0
2015	Stampan	1979		1.0	0.0	1.0	0.0	1.0
2015	halo83	1984		7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2015	Annaba88	1989		5.0	0.0	5.0	0.0	1.0
2015	Madre2014	1994		1.0	0.0	1.0	0.0	1.0
2015	kucke	1984		3.0	0.0	3.0	0.0	1.0
2015	Isabelladez	1987		6.0	0.0	6.0	0.0	1.0
2015	L 91	1992		1.0	0.0	1.0	0.0	1.0
2015	kanien	1990		1.0	0.0	1.0	0.0	1.0
2015	isali	1990		2.0	1.0	1.0	0.5	0.5
2015	AsterA	1986		1.0	0.0	1.0	0.0	1.0
2015	sebbejonte	1984		3.0	0.0	3.0	0.0	1.0
2015	Jenny E	1979		3.0	0.0	3.0	0.0	1.0
2015	skatergirl81	1982		15.0	0.0	15.0	0.0	1.0
2015	Ztarduzt	1992		8.0	0.0	8.0	0.0	1.0
2015	Allex	1974		22.0	0.0	22.0	0.0	1.0
2015	Norrlandstjejen	1986		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2015	Iskristall	1977		14.0	0.0	14.0	0.0	1.0
2015	Att vänta	1984		5.0	0.0	5.0	0.0	1.0
2015	Loppan84	1984		6.0	0.0	6.0	0.0	1.0
2015	Ortiz	1991		4.0	0.0	4.0	0.0	1.0
2015	Legewiel	1985		5.0	0.0	5.0	0.0	1.0
2015	pandoraDiem	1986		26.0	12.0	14.0	0.46153846153846156	0.5384615384615384
2015	brallison	1979		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2015	AnnaB90	1991		2.0	1.0	1.0	0.5	0.5
2015	cattis83	1984		1.0	0.0	1.0	0.0	1.0
2015	Fundersam skogsmulle	1989		3.0	0.0	3.0	0.0	1.0
2015	Nenna9	1984		8.0	0.0	8.0	0.0	1.0
2015	miamarina84	1985		6.0	3.0	3.0	0.5	0.5
2015	Kvinna84a	1985		5.0	1.0	4.0	0.2	0.8
2015	nepe	1989		2.0	0.0	2.0	0.0	1.0
2015	Agge83	1984		1.0	0.0	1.0	0.0	1.0
2015	Crazy catlady	1983		5.0	0.0	5.0	0.0	1.0
2015	Tess1984	1985		31.0	0.0	31.0	0.0	1.0
2015	sweetcandy	1988		1.0	0.0	1.0	0.0	1.0
2015	halmstadcarro	1986		1.0	0.0	1.0	0.0	1.0
2015	marol	1990		3.0	0.0	3.0	0.0	1.0
2015	Erna90	1991		1.0	0.0	1.0	0.0	1.0
2015	Ivve91	1991		4.0	0.0	4.0	0.0	1.0
2015	linnsanbelle	1989		6.0	0.0	6.0	0.0	1.0
2015	Terez	1984		1.0	0.0	1.0	0.0	1.0
2015	fiori84	1985		1.0	0.0	1.0	0.0	1.0
2015	klaraanders	1987		3.0	0.0	3.0	0.0	1.0
2015	Pappa2006	1979		1.0	0.0	1.0	0.0	1.0
2015	SRMmamma87	1988		4.0	0.0	4.0	0.0	1.0
2015	FiiaN	1992		2.0	0.0	2.0	0.0	1.0
2015	Paulas mamma	1986		1.0	0.0	1.0	0.0	1.0
2015	tuggummigirl	1985		1.0	0.0	1.0	0.0	1.0
2015	Joozzaan	1993		3.0	0.0	3.0	0.0	1.0
2015	Tassen	1985		1.0	0.0	1.0	0.0	1.0
2015	Lilla Luna	1993		2.0	0.0	2.0	0.0	1.0
2015	livias	1983		1.0	0.0	1.0	0.0	1.0
2015	Smilla	1982		1.0	0.0	1.0	0.0	1.0
2015	Lunda	1987		1.0	0.0	1.0	0.0	1.0
2015	Maka94	1995		1.0	0.0	1.0	0.0	1.0
2015	Moneal	1988		1.0	0.0	1.0	0.0	1.0
2015	AngelinaAr	1987		2.0	0.0	2.0	0.0	1.0
2015	Naniismamma	1992		1.0	0.0	1.0	0.0	1.0
2015	1900920802	1993		1.0	0.0	1.0	0.0	1.0
2015	pärlsnäcka	1990		4.0	0.0	4.0	0.0	1.0
2015	pipperoni	1973		1.0	0.0	1.0	0.0	1.0
2015	Lectin	1978		6.0	0.0	6.0	0.0	1.0
2015	anna89	1990		1.0	0.0	1.0	0.0	1.0
2015	Suzycreamcheese	1976		1.0	0.0	1.0	0.0	1.0
2015	boomstar	1972		1.0	0.0	1.0	0.0	1.0
2015	Youker	1968		1.0	0.0	1.0	0.0	1.0
2015	hännrick	1976		1.0	0.0	1.0	0.0	1.0
2015	PrinsessanLeia	1979		1.0	0.0	1.0	0.0	1.0
2015	MeandHim	1983		1.0	0.0	1.0	0.0	1.0
2015	Sneeze	1975		1.0	0.0	1.0	0.0	1.0
2015	Kevlarsoul	1993		2.0	0.0	2.0	0.0	1.0
2015	Mizzteaze	1976		1.0	0.0	1.0	0.0	1.0
2015	Neol	1976		2.0	0.0	2.0	0.0	1.0
2015	Mysigast	1979		2.0	0.0	2.0	0.0	1.0
2015	Jon the papa	1983		3.0	0.0	3.0	0.0	1.0
2015	Sebastian72	1972		1.0	0.0	1.0	0.0	1.0
2015	emliz	1990		1.0	0.0	1.0	0.0	1.0
2015	badong	1972		2.0	0.0	2.0	0.0	1.0
2015	prospicientia	1979		1.0	0.0	1.0	0.0	1.0
2015	Volkheim	1988		1.0	0.0	1.0	0.0	1.0
2015	Ina81	1982		1.0	0.0	1.0	0.0	1.0
2015	Hustru	1961		2.0	0.0	2.0	0.0	1.0
2015	Emeli	1954		1.0	0.0	1.0	0.0	1.0
2015	en blind vän	1966		1.0	0.0	1.0	0.0	1.0
2015	vargveum	1971		1.0	0.0	1.0	0.0	1.0
2015	Solkattan	1976		8.0	0.0	8.0	0.0	1.0
2015	Decibel84	1985		3.0	0.0	3.0	0.0	1.0
2015	Krishna	1989		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2015	Frazze	1979		8.0	4.0	4.0	0.5	0.5
