period	username	yob	agebin	total	v1abs	v2abs	v1rel	v2rel
2012	Ja82	1983		1.0	0.0	1.0	0.0	1.0
2012	ModestyB	1982		2.0	0.0	2.0	0.0	1.0
2012	springislovely86	1987		2.0	0.0	2.0	0.0	1.0
2012	Blake	1989		3.0	0.0	3.0	0.0	1.0
2012	candi	1972		2.0	0.0	2.0	0.0	1.0
2012	Millan91	1992		2.0	0.0	2.0	0.0	1.0
2012	Cocostopp	1978		1.0	0.0	1.0	0.0	1.0
2012	Skahlmann	1966		2.0	1.0	1.0	0.5	0.5
2012	Tessa606	1973		1.0	0.0	1.0	0.0	1.0
2012	Hallonmumsan	1987		2.0	0.0	2.0	0.0	1.0
2012	Neiti	1989		1.0	0.0	1.0	0.0	1.0
2012	ejmy	1982		1.0	0.0	1.0	0.0	1.0
2012	Astarte	1980		1.0	0.0	1.0	0.0	1.0
2012	tjofräs	1978		1.0	0.0	1.0	0.0	1.0
2012	delih	1989		2.0	0.0	2.0	0.0	1.0
2012	TessLiihten	1984		6.0	0.0	6.0	0.0	1.0
2012	camilla88	1989		1.0	0.0	1.0	0.0	1.0
2012	Rue	1980		1.0	0.0	1.0	0.0	1.0
2012	Edzy	1980		2.0	0.0	2.0	0.0	1.0
2012	Kianne	1981		1.0	0.0	1.0	0.0	1.0
2012	Jenny78	1979		1.0	0.0	1.0	0.0	1.0
2012	klaun	1992		1.0	0.0	1.0	0.0	1.0
2012	Angel 87	1988		1.0	0.0	1.0	0.0	1.0
2012	prospicientia	1979		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2012	Novaliesmamma	1991		3.0	0.0	3.0	0.0	1.0
2012	Knasiga morsan	1985		3.0	0.0	3.0	0.0	1.0
2012	The Doctor	1975		2.0	0.0	2.0	0.0	1.0
2012	Silversvans	1984		1.0	1.0	0.0	1.0	0.0
2012	EmmaT	1985		1.0	0.0	1.0	0.0	1.0
2012	Carolina01	1987		1.0	0.0	1.0	0.0	1.0
2012	Petrellie	1974		1.0	0.0	1.0	0.0	1.0
2012	Cizi	1985		1.0	0.0	1.0	0.0	1.0
2012	Pondus	1977		1.0	0.0	1.0	0.0	1.0
2012	Mamma till viljestark dotter	1976		1.0	0.0	1.0	0.0	1.0
2012	Sweet life	1986		2.0	0.0	2.0	0.0	1.0
2012	stw89	1990		2.0	0.0	2.0	0.0	1.0
2012	MHK	1983		1.0	0.0	1.0	0.0	1.0
2012	Freyja	1985		2.0	0.0	2.0	0.0	1.0
2012	Dan Syndrom	1980		1.0	0.0	1.0	0.0	1.0
2012	Bradbury	1977		1.0	0.0	1.0	0.0	1.0
2012	Krafs	1981		2.0	0.0	2.0	0.0	1.0
2012	Vildblomman	1985		1.0	0.0	1.0	0.0	1.0
2012	Alfonsina	1978		1.0	1.0	0.0	1.0	0.0
2012	En skrutt	1981		1.0	0.0	1.0	0.0	1.0
2012	epikuren	1989		1.0	0.0	1.0	0.0	1.0
2012	Ninninio	1977		3.0	0.0	3.0	0.0	1.0
2012	Mania x2	1978		4.0	0.0	4.0	0.0	1.0
2012	Gravid 2008	1987		1.0	0.0	1.0	0.0	1.0
2012	jagvetefan	1975		1.0	0.0	1.0	0.0	1.0
2012	tindistar	1988		1.0	0.0	1.0	0.0	1.0
2012	Bmblebe	1988		6.0	0.0	6.0	0.0	1.0
2012	takida	1980		5.0	1.0	4.0	0.2	0.8
2012	lemonina	1981		3.0	0.0	3.0	0.0	1.0
2012	Tant Groda	1983		2.0	0.0	2.0	0.0	1.0
2012	EllenH	1969		1.0	0.0	1.0	0.0	1.0
2012	fröken sol	1979		3.0	0.0	3.0	0.0	1.0
2012	Fanaya	1983		1.0	0.0	1.0	0.0	1.0
2012	Helen 1984	1985		1.0	0.0	1.0	0.0	1.0
2012	Semlan10	1973		1.0	0.0	1.0	0.0	1.0
2012	Frelin	1986		1.0	0.0	1.0	0.0	1.0
2012	Johjo	1985		2.0	0.0	2.0	0.0	1.0
2012	zenoble	1991		3.0	0.0	3.0	0.0	1.0
2012	emersson75	1976		1.0	0.0	1.0	0.0	1.0
2012	Mamabear	1983		1.0	0.0	1.0	0.0	1.0
2012	Bubbly	1987		1.0	0.0	1.0	0.0	1.0
2012	Akleja	1981		1.0	0.0	1.0	0.0	1.0
2012	Pingla35	1978		1.0	0.0	1.0	0.0	1.0
2012	tjorven01	1980		2.0	0.0	2.0	0.0	1.0
2012	smulanjag	1985		5.0	0.0	5.0	0.0	1.0
2012	mammiz83	1984		1.0	0.0	1.0	0.0	1.0
2012	sissela	1969		1.0	0.0	1.0	0.0	1.0
2012	sydney	1978		1.0	0.0	1.0	0.0	1.0
2012	Hjärtat78	1979		2.0	0.0	2.0	0.0	1.0
2012	Snartblirvitre	1988		1.0	0.0	1.0	0.0	1.0
2012	Lolisa	1977		1.0	1.0	0.0	1.0	0.0
2012	HASP	1985		1.0	0.0	1.0	0.0	1.0
2012	Enya70	1971		1.0	0.0	1.0	0.0	1.0
2012	labbalabba	1987		3.0	0.0	3.0	0.0	1.0
2012	Lyckobebisen	1986		3.0	0.0	3.0	0.0	1.0
2012	Stinis83	1984		9.0	0.0	9.0	0.0	1.0
2012	79anil	1980		1.0	0.0	1.0	0.0	1.0
2012	Ponja	1988		1.0	0.0	1.0	0.0	1.0
2012	Mynneja	1985		2.0	0.0	2.0	0.0	1.0
2012	TheCoopers	1976		1.0	0.0	1.0	0.0	1.0
2012	Tesssi	1982		1.0	0.0	1.0	0.0	1.0
2012	Sladdis	1974		2.0	0.0	2.0	0.0	1.0
2012	Tattyn	1978		1.0	0.0	1.0	0.0	1.0
2012	Mrs TH	1980		1.0	0.0	1.0	0.0	1.0
2012	Sandra N	1985		1.0	0.0	1.0	0.0	1.0
2012	FruFrida	1987		1.0	0.0	1.0	0.0	1.0
2012	mixed	1981		1.0	0.0	1.0	0.0	1.0
2012	linhall	1983		1.0	0.0	1.0	0.0	1.0
2012	Jordgubbe1	1979		1.0	0.0	1.0	0.0	1.0
2012	LadyBond	1975		1.0	0.0	1.0	0.0	1.0
2012	Annielee	1983		1.0	0.0	1.0	0.0	1.0
2012	Emma19871117	1988		2.0	0.0	2.0	0.0	1.0
2012	k03san	1983		3.0	0.0	3.0	0.0	1.0
2012	sagoslott	1982		3.0	0.0	3.0	0.0	1.0
2012	LisaW111	1974		2.0	0.0	2.0	0.0	1.0
2012	Saso87	1988		2.0	0.0	2.0	0.0	1.0
2012	Never ending story	1989		2.0	0.0	2.0	0.0	1.0
2012	Skrot o Korn	1986		3.0	0.0	3.0	0.0	1.0
2012	flummkeso	1986		1.0	0.0	1.0	0.0	1.0
2012	sweasmamma	1982		4.0	0.0	4.0	0.0	1.0
2012	deecember	1983		1.0	0.0	1.0	0.0	1.0
2012	angie91	1992		2.0	0.0	2.0	0.0	1.0
2012	lilaemma	1981		1.0	0.0	1.0	0.0	1.0
2012	Dakine	1988		1.0	0.0	1.0	0.0	1.0
2012	Lovisa87	1988		1.0	0.0	1.0	0.0	1.0
2012	Lills0der	1993		2.0	0.0	2.0	0.0	1.0
2012	Kevlarsjäl87	1988		2.0	0.0	2.0	0.0	1.0
2012	näbben	1978		1.0	1.0	0.0	1.0	0.0
2012	skjuter illa	1977		2.0	0.0	2.0	0.0	1.0
2012	Neasmamma	1989		2.0	0.0	2.0	0.0	1.0
2012	Stumpan84	1985		4.0	0.0	4.0	0.0	1.0
2012	kirsikka	1966		5.0	0.0	5.0	0.0	1.0
2012	flicka8809	1989		1.0	0.0	1.0	0.0	1.0
2012	Japan87	1988		1.0	0.0	1.0	0.0	1.0
2012	mammasälskling	1983		1.0	0.0	1.0	0.0	1.0
2012	Belladonna	1986		1.0	0.0	1.0	0.0	1.0
2012	systeryster3	1993		1.0	0.0	1.0	0.0	1.0
2012	villockså	1989		1.0	0.0	1.0	0.0	1.0
2012	LiteniAugusti	1982		1.0	0.0	1.0	0.0	1.0
2012	johjen	1977		1.0	0.0	1.0	0.0	1.0
2012	MissMollis	1980		1.0	0.0	1.0	0.0	1.0
2012	Happi 2	1987		2.0	0.0	2.0	0.0	1.0
2012	sweetcandy	1988		1.0	0.0	1.0	0.0	1.0
2012	fancyface3	1986		1.0	0.0	1.0	0.0	1.0
2012	LillaEko	1986		1.0	0.0	1.0	0.0	1.0
2012	Tramses	1983		1.0	0.0	1.0	0.0	1.0
2012	MrsEnglund	1982		1.0	0.0	1.0	0.0	1.0
2012	varmland	1973		1.0	0.0	1.0	0.0	1.0
2012	FruHall	1989		1.0	0.0	1.0	0.0	1.0
2012	neleh	1986		1.0	0.0	1.0	0.0	1.0
2012	MårrFåfflan	1981		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2012	Ella82	1983		1.0	0.0	1.0	0.0	1.0
2012	LindaMamman	1975		1.0	0.0	1.0	0.0	1.0
2012	Tess26	1981		1.0	0.0	1.0	0.0	1.0
2012	fiffilin	1983		1.0	0.0	1.0	0.0	1.0
2012	MRMR1	1965		1.0	0.0	1.0	0.0	1.0
2012	de Robespierre	1963		12.0	1.0	11.0	0.08333333333333333	0.9166666666666666
2012	Badabing	1979		1.0	0.0	1.0	0.0	1.0
2012	siamesia	1976		1.0	0.0	1.0	0.0	1.0
2012	sweetlife	1993		1.0	0.0	1.0	0.0	1.0
2012	NicKnejm	1966		1.0	0.0	1.0	0.0	1.0
2012	Hera	1986		1.0	0.0	1.0	0.0	1.0
2012	kakkia	1990		1.0	0.0	1.0	0.0	1.0
2012	zophieed	1984		1.0	0.0	1.0	0.0	1.0
2012	N3NN3	1984		1.0	0.0	1.0	0.0	1.0
2012	ser91	1992		2.0	0.0	2.0	0.0	1.0
2012	Emki	1989		1.0	0.0	1.0	0.0	1.0
2012	Sally86	1987		1.0	1.0	0.0	1.0	0.0
2012	rosalack	1991		2.0	0.0	2.0	0.0	1.0
2012	fenja	1973		1.0	0.0	1.0	0.0	1.0
2012	Emmmsan	1987		1.0	0.0	1.0	0.0	1.0
2012	Jmelb	1980		3.0	0.0	3.0	0.0	1.0
2012	fridalilla	1991		2.0	0.0	2.0	0.0	1.0
2012	Mandelmumsa	1979		2.0	0.0	2.0	0.0	1.0
2012	familjenekberg	1979		1.0	0.0	1.0	0.0	1.0
2012	Lindis1978	1979		1.0	0.0	1.0	0.0	1.0
2012	Vågatillslut	1976		2.0	0.0	2.0	0.0	1.0
2012	myran6801	1971		2.0	0.0	2.0	0.0	1.0
2012	Thuleslapper	1974		1.0	0.0	1.0	0.0	1.0
2012	massadillan	1976		2.0	1.0	1.0	0.5	0.5
2012	Mamma gås	1973		1.0	0.0	1.0	0.0	1.0
2012	arasall	1979		1.0	0.0	1.0	0.0	1.0
2012	Mini 82	1983		1.0	0.0	1.0	0.0	1.0
2012	Annica P	1973		1.0	0.0	1.0	0.0	1.0
2012	Poddan	1976		1.0	0.0	1.0	0.0	1.0
2012	Ventus	1975		1.0	0.0	1.0	0.0	1.0
2012	Mariah1986	1987		2.0	1.0	1.0	0.5	0.5
2012	sarap1978	1979		1.0	0.0	1.0	0.0	1.0
2012	Juliette F	1969		1.0	0.0	1.0	0.0	1.0
2012	WannabeFler	1975		1.0	0.0	1.0	0.0	1.0
2012	criss00	1967		1.0	0.0	1.0	0.0	1.0
2012	Liv73	1974		2.0	0.0	2.0	0.0	1.0
2012	Okara	1973		1.0	0.0	1.0	0.0	1.0
2012	Aleksandra Barnmorska	1982		8.0	1.0	7.0	0.125	0.875
2012	kattengustav	1982		1.0	0.0	1.0	0.0	1.0
2013	Grande Rock	1977		1.0	1.0	0.0	1.0	0.0
2013	LinneaJosie	1983		8.0	0.0	8.0	0.0	1.0
2013	sportpappa	1978		1.0	1.0	0.0	1.0	0.0
2013	Jojile	1986		2.0	0.0	2.0	0.0	1.0
2013	Ollibolli	1983		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2013	Pissenisse	1986		9.0	0.0	9.0	0.0	1.0
2013	LaFontaine	1985		4.0	0.0	4.0	0.0	1.0
2013	Eleonor86	1987		3.0	0.0	3.0	0.0	1.0
2013	Pallas	1974		1.0	0.0	1.0	0.0	1.0
2013	MamaPapa	1972		1.0	0.0	1.0	0.0	1.0
2013	Gräsrot	1978		1.0	0.0	1.0	0.0	1.0
2013	pluvdo	1987		10.0	0.0	10.0	0.0	1.0
2013	vivla	1987		1.0	0.0	1.0	0.0	1.0
2013	tjofräs	1978		2.0	0.0	2.0	0.0	1.0
2013	hymafr	1965		2.0	0.0	2.0	0.0	1.0
2013	riboflavin	1985		2.0	0.0	2.0	0.0	1.0
2013	victory tilly	1978		1.0	0.0	1.0	0.0	1.0
2013	Miss Juni	1971		1.0	0.0	1.0	0.0	1.0
2013	Colisa	1981		4.0	0.0	4.0	0.0	1.0
2013	Silvera	1972		1.0	0.0	1.0	0.0	1.0
2013	Mummyfied	1990		1.0	0.0	1.0	0.0	1.0
2013	lisen88	1989		1.0	0.0	1.0	0.0	1.0
2013	Cam82	1983		1.0	0.0	1.0	0.0	1.0
2013	Paulas mamma	1986		1.0	0.0	1.0	0.0	1.0
2013	Kaisa Kavat	1975		1.0	0.0	1.0	0.0	1.0
2013	Adoniram	1978		1.0	0.0	1.0	0.0	1.0
2013	Starbaby	1979		2.0	2.0	0.0	1.0	0.0
2013	gedansk	1978		1.0	1.0	0.0	1.0	0.0
2013	Vit Lilja	1989		1.0	0.0	1.0	0.0	1.0
2013	LindanÖ	1980		1.0	0.0	1.0	0.0	1.0
2013	emelielj	1990		5.0	0.0	5.0	0.0	1.0
2013	Jill 79	1980		5.0	0.0	5.0	0.0	1.0
2013	Unaangelita	1984		1.0	0.0	1.0	0.0	1.0
2013	Tessa606	1973		1.0	0.0	1.0	0.0	1.0
2013	Dagdrömmaren	1989		6.0	0.0	6.0	0.0	1.0
2013	Jungblom	1986		2.0	0.0	2.0	0.0	1.0
2013	så mycket bättre	1987		2.0	0.0	2.0	0.0	1.0
2013	lovea01	1992		2.0	0.0	2.0	0.0	1.0
2013	Flisan79	1980		7.0	0.0	7.0	0.0	1.0
2013	cirkusmusen	1992		1.0	1.0	0.0	1.0	0.0
2013	hundpuss	1988		3.0	0.0	3.0	0.0	1.0
2013	maggank	1990		1.0	0.0	1.0	0.0	1.0
2013	Sneeze	1975		2.0	0.0	2.0	0.0	1.0
2013	Pedalen	1983		1.0	0.0	1.0	0.0	1.0
2013	msmalin	1982		2.0	0.0	2.0	0.0	1.0
2013	Malva85	1986		1.0	0.0	1.0	0.0	1.0
2013	Dorian Ertymexx	1973		10.0	0.0	10.0	0.0	1.0
2013	Texasthecat	1983		1.0	0.0	1.0	0.0	1.0
2013	Trinis	1976		1.0	0.0	1.0	0.0	1.0
2013	Shemira	1992		2.0	0.0	2.0	0.0	1.0
2013	Leola	1987		2.0	0.0	2.0	0.0	1.0
2013	Juliette F	1969		1.0	0.0	1.0	0.0	1.0
2013	PumpkinQueen	1982		7.0	0.0	7.0	0.0	1.0
2013	prospicientia	1979		2.0	0.0	2.0	0.0	1.0
2013	JECJ	1984		2.0	0.0	2.0	0.0	1.0
2013	Plopps80	1981		7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2013	Houdini	1966		2.0	0.0	2.0	0.0	1.0
2013	Johan75	1976		1.0	0.0	1.0	0.0	1.0
2013	Digestive	1982		7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2013	lykantrophona	1990		15.0	1.0	14.0	0.06666666666666667	0.9333333333333333
2013	Missermajser	1974		2.0	0.0	2.0	0.0	1.0
2013	helenen	1972		1.0	0.0	1.0	0.0	1.0
2013	trolliz	1994		3.0	0.0	3.0	0.0	1.0
2013	Zuzanne	1988		2.0	0.0	2.0	0.0	1.0
2013	Jennie med ie	1976		4.0	0.0	4.0	0.0	1.0
2013	anniecaroline	1982		1.0	0.0	1.0	0.0	1.0
2013	Sweet life	1986		5.0	0.0	5.0	0.0	1.0
2013	Bejje	1982		12.0	10.0	2.0	0.8333333333333334	0.16666666666666666
2013	Tenshii	1984		1.0	0.0	1.0	0.0	1.0
2013	Studentpappa	1982		4.0	1.0	3.0	0.25	0.75
2013	ulfsas	1964		1.0	1.0	0.0	1.0	0.0
2013	Maraki73	1974		1.0	0.0	1.0	0.0	1.0
2013	Zia29	1993		1.0	0.0	1.0	0.0	1.0
2013	konami	1989		3.0	0.0	3.0	0.0	1.0
2013	Miss Cee	1981		2.0	0.0	2.0	0.0	1.0
2013	Trailer trash TT	1975		5.0	0.0	5.0	0.0	1.0
2013	Apopan	1985		8.0	2.0	6.0	0.25	0.75
2013	EmelieL	1991		1.0	0.0	1.0	0.0	1.0
2013	Grynet2010	1981		4.0	2.0	2.0	0.5	0.5
2013	Lena	1980		2.0	0.0	2.0	0.0	1.0
2013	Alexe	1977		3.0	0.0	3.0	0.0	1.0
2013	Shades	1974		1.0	0.0	1.0	0.0	1.0
2013	ViVäntarLois	1990		2.0	0.0	2.0	0.0	1.0
2013	Jollan06	1985		1.0	0.0	1.0	0.0	1.0
2013	RockingSkåne	1981		2.0	0.0	2.0	0.0	1.0
2013	katja1	1991		2.0	0.0	2.0	0.0	1.0
2013	emilsmamma	1983		1.0	0.0	1.0	0.0	1.0
2013	Majken03	1986		3.0	0.0	3.0	0.0	1.0
2013	Semlan10	1973		2.0	0.0	2.0	0.0	1.0
2013	olw24311	1979		2.0	0.0	2.0	0.0	1.0
2013	Erizajo	1985		1.0	0.0	1.0	0.0	1.0
2013	Tudor 05	1983		2.0	0.0	2.0	0.0	1.0
2013	Carolina01	1987		1.0	0.0	1.0	0.0	1.0
2013	VeraLu	1974		1.0	0.0	1.0	0.0	1.0
2013	norrlandsflicka	1980		4.0	0.0	4.0	0.0	1.0
2013	tilj75	1976		3.0	0.0	3.0	0.0	1.0
2013	Ripper500	1984		1.0	0.0	1.0	0.0	1.0
2013	spaceylisie	1984		1.0	0.0	1.0	0.0	1.0
2013	Mineralvatten	1984		4.0	0.0	4.0	0.0	1.0
2013	mikroE	1983		4.0	0.0	4.0	0.0	1.0
2013	hannis	1979		16.0	3.0	13.0	0.1875	0.8125
2013	annox	1985		1.0	0.0	1.0	0.0	1.0
2013	Frutess	1988		1.0	0.0	1.0	0.0	1.0
2013	weasley	1989		2.0	0.0	2.0	0.0	1.0
2013	dontworrybehappy	1987		1.0	0.0	1.0	0.0	1.0
2013	lillälva	1978		3.0	0.0	3.0	0.0	1.0
2013	Emola	1983		1.0	0.0	1.0	0.0	1.0
2013	Frugravid	1984		1.0	0.0	1.0	0.0	1.0
2013	81missan	1982		1.0	0.0	1.0	0.0	1.0
2013	Saniis	1984		1.0	0.0	1.0	0.0	1.0
2013	isolande	1980		14.0	0.0	14.0	0.0	1.0
2013	The Doctor	1975		2.0	0.0	2.0	0.0	1.0
2013	Fiamedbarn	1971		1.0	0.0	1.0	0.0	1.0
2013	Annsofie82	1983		3.0	0.0	3.0	0.0	1.0
2013	Pyttis28	1985		1.0	0.0	1.0	0.0	1.0
2013	m0desty	1975		1.0	0.0	1.0	0.0	1.0
2013	blåbär02	1987		1.0	0.0	1.0	0.0	1.0
2013	LillfisenE	1986		2.0	0.0	2.0	0.0	1.0
2013	tiiinann	1987		2.0	0.0	2.0	0.0	1.0
2013	aurora1827	1978		3.0	0.0	3.0	0.0	1.0
2013	Drake M	1978		2.0	0.0	2.0	0.0	1.0
2013	PetraK	1986		1.0	0.0	1.0	0.0	1.0
2013	Isabella06	1989		1.0	0.0	1.0	0.0	1.0
2013	Tjej78	1979		2.0	0.0	2.0	0.0	1.0
2013	snigelkatt	1976		1.0	0.0	1.0	0.0	1.0
2013	Adora1	1980		1.0	0.0	1.0	0.0	1.0
2013	Anna J01	1987		2.0	0.0	2.0	0.0	1.0
2013	mammasgullar	1990		2.0	0.0	2.0	0.0	1.0
2013	Syster C	1980		1.0	0.0	1.0	0.0	1.0
2013	tideloo	1983		2.0	0.0	2.0	0.0	1.0
2013	Snäckan84	1985		1.0	0.0	1.0	0.0	1.0
2013	Pumpkin	1985		3.0	0.0	3.0	0.0	1.0
2013	frifantasi	1980		1.0	1.0	0.0	1.0	0.0
2013	HokusPokus	1982		3.0	0.0	3.0	0.0	1.0
2013	Breakdown	1990		1.0	0.0	1.0	0.0	1.0
2013	Annajosefina	1982		1.0	0.0	1.0	0.0	1.0
2013	Evelinas	1984		4.0	0.0	4.0	0.0	1.0
2013	Lillkossan	1985		2.0	0.0	2.0	0.0	1.0
2013	Majskorn	1985		1.0	0.0	1.0	0.0	1.0
2013	djevojka	1982		1.0	0.0	1.0	0.0	1.0
2013	Mylla	1980		1.0	0.0	1.0	0.0	1.0
2013	Butterscotch	1975		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2013	Emelie578	1986		1.0	0.0	1.0	0.0	1.0
2013	LeaveMeAlone	1984		4.0	0.0	4.0	0.0	1.0
2013	Dohgon	1988		3.0	0.0	3.0	0.0	1.0
2013	Tuss 1	1974		1.0	0.0	1.0	0.0	1.0
2013	emmisss	1985		2.0	0.0	2.0	0.0	1.0
2013	Sadie	1984		2.0	0.0	2.0	0.0	1.0
2013	Nemi76	1977		1.0	0.0	1.0	0.0	1.0
2013	jmynt	1989		5.0	0.0	5.0	0.0	1.0
2013	ThereseJohansson	1986		1.0	0.0	1.0	0.0	1.0
2013	ostbollen	1991		1.0	0.0	1.0	0.0	1.0
2013	qosmo	1988		1.0	0.0	1.0	0.0	1.0
2013	Mor till Ella	1984		1.0	0.0	1.0	0.0	1.0
2013	Saian	1979		1.0	0.0	1.0	0.0	1.0
2013	MrsMikas	1978		1.0	0.0	1.0	0.0	1.0
2013	LindaMattias	1981		1.0	0.0	1.0	0.0	1.0
2013	Solen11	1972		1.0	0.0	1.0	0.0	1.0
2013	Helene70	1971		1.0	0.0	1.0	0.0	1.0
2013	Rainbowbright	1983		1.0	0.0	1.0	0.0	1.0
2013	Phalaenopsis	1980		2.0	0.0	2.0	0.0	1.0
2013	Lowika	1981		2.0	0.0	2.0	0.0	1.0
2013	any19877	1988		1.0	0.0	1.0	0.0	1.0
2013	marcitron	1991		1.0	0.0	1.0	0.0	1.0
2013	MammanZ	1976		1.0	0.0	1.0	0.0	1.0
2013	ccecy	1992		1.0	0.0	1.0	0.0	1.0
2013	malingo	1984		1.0	0.0	1.0	0.0	1.0
2013	xSpinell	1965		2.0	0.0	2.0	0.0	1.0
2013	emelianzei	1992		1.0	0.0	1.0	0.0	1.0
2013	lisadragon	1985		2.0	0.0	2.0	0.0	1.0
2013	SandraMaria	1987		1.0	0.0	1.0	0.0	1.0
2013	Oförglömlig	1989		1.0	0.0	1.0	0.0	1.0
2013	ecco87	1988		1.0	0.0	1.0	0.0	1.0
2013	Diabetikern Jojo	1984		2.0	0.0	2.0	0.0	1.0
2013	lillzan	1983		1.0	0.0	1.0	0.0	1.0
2013	javabönan	1975		1.0	0.0	1.0	0.0	1.0
2013	liteavvarje	1993		4.0	1.0	3.0	0.25	0.75
2013	Plly	1981		1.0	0.0	1.0	0.0	1.0
2013	Pineapplelemon	1991		2.0	0.0	2.0	0.0	1.0
2013	N4L	1987		1.0	0.0	1.0	0.0	1.0
2013	smelata	1987		1.0	0.0	1.0	0.0	1.0
2013	Blondie82	1983		1.0	0.0	1.0	0.0	1.0
2013	Kaa76	1977		4.0	2.0	2.0	0.5	0.5
2013	Bmblebe	1988		1.0	0.0	1.0	0.0	1.0
2013	TessTessan	1985		2.0	0.0	2.0	0.0	1.0
2013	lilaemma	1981		2.0	0.0	2.0	0.0	1.0
2013	hannah91	1992		1.0	0.0	1.0	0.0	1.0
2013	Maybe	1987		6.0	0.0	6.0	0.0	1.0
2013	Rue	1980		2.0	0.0	2.0	0.0	1.0
2013	LovisaC	1985		9.0	0.0	9.0	0.0	1.0
2013	Jenny78	1979		1.0	0.0	1.0	0.0	1.0
2013	Kim J	1987		2.0	0.0	2.0	0.0	1.0
2013	Havannas mamma	1979		1.0	0.0	1.0	0.0	1.0
2013	tjej89	1990		1.0	0.0	1.0	0.0	1.0
2013	Mliii	1992		1.0	0.0	1.0	0.0	1.0
2013	Selmalinen	1985		1.0	0.0	1.0	0.0	1.0
2013	M Hedell	1987		2.0	0.0	2.0	0.0	1.0
2013	Kattamaja	1984		1.0	0.0	1.0	0.0	1.0
2013	Molls	1977		1.0	0.0	1.0	0.0	1.0
2013	Fru LB	1984		3.0	0.0	3.0	0.0	1.0
2013	SofieMuller	1991		1.0	0.0	1.0	0.0	1.0
2013	Miniz1983	1984		2.0	0.0	2.0	0.0	1.0
2013	Snowsee	1986		6.0	0.0	6.0	0.0	1.0
2013	bubblan91	1992		2.0	0.0	2.0	0.0	1.0
2013	Anni01	1983		2.0	0.0	2.0	0.0	1.0
2013	Soltussen	1977		1.0	0.0	1.0	0.0	1.0
2013	LokesMammi	1982		5.0	0.0	5.0	0.0	1.0
2013	Anna Panna 81	1982		1.0	0.0	1.0	0.0	1.0
2013	clembke	1981		1.0	0.0	1.0	0.0	1.0
2013	Jodyanna	1992		1.0	0.0	1.0	0.0	1.0
2013	Beckaa	1986		1.0	0.0	1.0	0.0	1.0
2013	abinito	1978		1.0	0.0	1.0	0.0	1.0
2013	LindaLoue	1984		1.0	0.0	1.0	0.0	1.0
2013	Sunnza	1989		1.0	0.0	1.0	0.0	1.0
2013	Sonaten	1981		2.0	0.0	2.0	0.0	1.0
2013	Madeleiiiine	1993		1.0	0.0	1.0	0.0	1.0
2013	Adnil76	1977		1.0	0.0	1.0	0.0	1.0
2013	snosan	1985		1.0	0.0	1.0	0.0	1.0
2013	joseeffin	1984		1.0	0.0	1.0	0.0	1.0
2013	tantS	1987		3.0	0.0	3.0	0.0	1.0
2013	Solrosen82	1983		1.0	0.0	1.0	0.0	1.0
2013	Kickilina	1983		1.0	0.0	1.0	0.0	1.0
2013	Pezta	1992		1.0	0.0	1.0	0.0	1.0
2013	Annelie77	1978		1.0	0.0	1.0	0.0	1.0
2013	som en sol	1983		2.0	0.0	2.0	0.0	1.0
2013	IVFmamma	1983		1.0	0.0	1.0	0.0	1.0
2013	Myggan01	1983		1.0	0.0	1.0	0.0	1.0
2013	längtan8402	1985		1.0	0.0	1.0	0.0	1.0
2013	Sussolita	1988		1.0	0.0	1.0	0.0	1.0
2013	vintertjej	1981		1.0	0.0	1.0	0.0	1.0
2013	Ninninio	1977		1.0	0.0	1.0	0.0	1.0
2013	beijer	1985		1.0	0.0	1.0	0.0	1.0
2013	jamka	1978		1.0	1.0	0.0	1.0	0.0
2013	strawberrypie	1985		1.0	0.0	1.0	0.0	1.0
2013	Lunda	1987		1.0	0.0	1.0	0.0	1.0
2013	WeeBee	1981		1.0	0.0	1.0	0.0	1.0
2013	Camillas	1992		1.0	0.0	1.0	0.0	1.0
2013	pamilya	1986		2.0	0.0	2.0	0.0	1.0
2013	LovaViola	1985		1.0	0.0	1.0	0.0	1.0
2013	vainilla	1988		1.0	0.0	1.0	0.0	1.0
2013	anneliemagnusson	1992		1.0	0.0	1.0	0.0	1.0
2013	MagdalenaZ	1987		1.0	0.0	1.0	0.0	1.0
2013	Stjernfelt	1992		2.0	0.0	2.0	0.0	1.0
2013	Yarrow	1984		4.0	0.0	4.0	0.0	1.0
2013	Aaglars	1971		2.0	0.0	2.0	0.0	1.0
2013	MammaErika93	1994		1.0	0.0	1.0	0.0	1.0
2013	erika88	1989		1.0	0.0	1.0	0.0	1.0
2013	TvåTrollungar	1990		2.0	0.0	2.0	0.0	1.0
2013	Anna Hbg	1981		1.0	0.0	1.0	0.0	1.0
2013	tussilago00	1984		1.0	0.0	1.0	0.0	1.0
2013	AnitaAndersson	1985		2.0	0.0	2.0	0.0	1.0
2013	Hallondricka	1989		1.0	0.0	1.0	0.0	1.0
2013	GeRDiS	1984		1.0	0.0	1.0	0.0	1.0
2013	zatori	1983		1.0	0.0	1.0	0.0	1.0
