period	username	yob	agebin	total	v1abs	v2abs	v1rel	v2rel
2010	allt och lite till	1988		9.0	0.0	9.0	0.0	1.0
2010	mikroE	1983		19.0	1.0	18.0	0.05263157894736842	0.9473684210526315
2010	LeaveMeAlone	1984		1.0	0.0	1.0	0.0	1.0
2010	ThereseK	1981		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2010	Lövings	1987		1.0	0.0	1.0	0.0	1.0
2010	mariahammarberg	1981		12.0	10.0	2.0	0.8333333333333334	0.16666666666666666
2010	werner	1976		8.0	1.0	7.0	0.125	0.875
2010	jentho	1986		10.0	1.0	9.0	0.1	0.9
2010	Elsa o jag	1982		2.0	2.0	0.0	1.0	0.0
2010	MammaMoon	1984		1.0	1.0	0.0	1.0	0.0
2010	tindistar	1988		9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2010	ankling	1959		6.0	0.0	6.0	0.0	1.0
2010	fiddelin	1985		2.0	0.0	2.0	0.0	1.0
2010	Mammassaga	1986		1.0	1.0	0.0	1.0	0.0
2010	RobSab	1987		1.0	0.0	1.0	0.0	1.0
2010	Buggster	1989		12.0	0.0	12.0	0.0	1.0
2010	majasmamma	1988		18.0	1.0	17.0	0.05555555555555555	0.9444444444444444
2010	PHofie	1987		28.0	2.0	26.0	0.07142857142857142	0.9285714285714286
2010	LinnIzabelle	1989		1.0	1.0	0.0	1.0	0.0
2010	Plommonben	1983		11.0	3.0	8.0	0.2727272727272727	0.7272727272727273
2010	honeydew	1986		7.0	2.0	5.0	0.2857142857142857	0.7142857142857143
2010	Ellie86	1987		8.0	7.0	1.0	0.875	0.125
2010	simmaren	1988		1.0	1.0	0.0	1.0	0.0
2010	Sigrid	1975		14.0	13.0	1.0	0.9285714285714286	0.07142857142857142
2010	Nilsfar	1965		7.0	7.0	0.0	1.0	0.0
2010	Fraggelgirl	1981		13.0	1.0	12.0	0.07692307692307693	0.9230769230769231
2010	Adnil76	1977		16.0	3.0	13.0	0.1875	0.8125
2010	ego	1980		7.0	0.0	7.0	0.0	1.0
2010	lillAa	1986		5.0	5.0	0.0	1.0	0.0
2010	diddisen80	1981		1.0	1.0	0.0	1.0	0.0
2010	Lilla JJ	1978		265.0	255.0	10.0	0.9622641509433962	0.03773584905660377
2010	TessanE	1978		15.0	8.0	7.0	0.5333333333333333	0.4666666666666667
2010	pinky	1984		6.0	0.0	6.0	0.0	1.0
2010	liebespuppe	1986		1.0	0.0	1.0	0.0	1.0
2010	PetraK	1986		13.0	0.0	13.0	0.0	1.0
2010	nemo08	1978		1.0	0.0	1.0	0.0	1.0
2010	emmis82	1982		3.0	0.0	3.0	0.0	1.0
2010	IsaViolia	1988		7.0	0.0	7.0	0.0	1.0
2010	Daimis	1977		26.0	3.0	23.0	0.11538461538461539	0.8846153846153846
2010	HannaS83	1984		5.0	1.0	4.0	0.2	0.8
2010	Vivvi	1975		2.0	2.0	0.0	1.0	0.0
2010	Zessan84	1985		11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2010	LindizJ	1980		1.0	1.0	0.0	1.0	0.0
2010	sancho	1986		2.0	1.0	1.0	0.5	0.5
2010	Neith	1985		3.0	0.0	3.0	0.0	1.0
2010	Victoria86	1987		12.0	0.0	12.0	0.0	1.0
2010	kali86	1987		7.0	6.0	1.0	0.8571428571428571	0.14285714285714285
2010	Mary Wollstonecraft	1978		19.0	19.0	0.0	1.0	0.0
2010	Johan75	1976		38.0	5.0	33.0	0.13157894736842105	0.868421052631579
2010	Mika86	1987		7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2010	Dilong	1963		11.0	4.0	7.0	0.36363636363636365	0.6363636363636364
2010	Godess	1979		3.0	3.0	0.0	1.0	0.0
2010	TessaS	1974		30.0	24.0	6.0	0.8	0.2
2010	tusshh	1988		9.0	0.0	9.0	0.0	1.0
2010	Zhna	1977		1.0	1.0	0.0	1.0	0.0
2010	MamaPapa	1972		21.0	0.0	21.0	0.0	1.0
2010	Tr0ust	1991		3.0	3.0	0.0	1.0	0.0
2010	Killarnas morsa	1972		41.0	38.0	3.0	0.926829268292683	0.07317073170731707
2010	Mopsan	1987		36.0	2.0	34.0	0.05555555555555555	0.9444444444444444
2010	abuelita	1951		48.0	30.0	18.0	0.625	0.375
2010	Lily38	1974		1.0	1.0	0.0	1.0	0.0
2010	737 dagar	1986		33.0	3.0	30.0	0.09090909090909091	0.9090909090909091
2010	smis	1990		1.0	1.0	0.0	1.0	0.0
2010	miljarden	1977		13.0	2.0	11.0	0.15384615384615385	0.8461538461538461
2010	Mya1	1973		1.0	0.0	1.0	0.0	1.0
2010	kinapuff	1989		5.0	2.0	3.0	0.4	0.6
2010	Fangoria	1982		11.0	0.0	11.0	0.0	1.0
2010	Mejaochjag	1977		1.0	0.0	1.0	0.0	1.0
2010	thenalle	1985		4.0	0.0	4.0	0.0	1.0
2010	lilla snöflingan	1988		17.0	2.0	15.0	0.11764705882352941	0.8823529411764706
2010	Eleni	1986		8.0	1.0	7.0	0.125	0.875
2010	jessicaskärlekar	1981		3.0	3.0	0.0	1.0	0.0
2010	Mummyfied	1990		32.0	2.0	30.0	0.0625	0.9375
2010	TrueBlood	1977		6.0	0.0	6.0	0.0	1.0
2010	Caramella	1980		4.0	0.0	4.0	0.0	1.0
2010	Psychadelia	1983		4.0	0.0	4.0	0.0	1.0
2010	elinl	1986		13.0	0.0	13.0	0.0	1.0
2010	cherrypie	1972		8.0	3.0	5.0	0.375	0.625
2010	Anna81	1982		10.0	4.0	6.0	0.4	0.6
2010	Texasthecat	1983		1.0	0.0	1.0	0.0	1.0
2010	Flisan79	1980		46.0	1.0	45.0	0.021739130434782608	0.9782608695652174
2010	Vintersol80	1981		11.0	11.0	0.0	1.0	0.0
2010	Tricia	1980		9.0	0.0	9.0	0.0	1.0
2010	tantS	1987		3.0	0.0	3.0	0.0	1.0
2010	ollebulle86	1987		24.0	2.0	22.0	0.08333333333333333	0.9166666666666666
2010	emersson75	1976		1.0	1.0	0.0	1.0	0.0
2010	Jasmine86	1987		9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2010	Syster C	1980		6.0	5.0	1.0	0.8333333333333334	0.16666666666666666
2010	TezzyBump	1989		5.0	1.0	4.0	0.2	0.8
2010	timoteja00	1983		3.0	0.0	3.0	0.0	1.0
2010	Sylten	1978		26.0	19.0	7.0	0.7307692307692307	0.2692307692307692
2010	Maddisen80	1981		133.0	16.0	117.0	0.12030075187969924	0.8796992481203008
2010	rundafrida	1984		4.0	0.0	4.0	0.0	1.0
2010	juzze	1984		15.0	6.0	9.0	0.4	0.6
2010	AlexandersMamma	1991		9.0	0.0	9.0	0.0	1.0
2010	Mila11	1985		5.0	0.0	5.0	0.0	1.0
2010	smc	1981		1.0	0.0	1.0	0.0	1.0
2010	Tida77	1978		25.0	14.0	11.0	0.56	0.44
2010	Sanna Ni	1986		1.0	0.0	1.0	0.0	1.0
2010	4finafilidutter	1980		4.0	0.0	4.0	0.0	1.0
2010	Stampan	1979		5.0	3.0	2.0	0.6	0.4
2010	Jossebell	1969		17.0	17.0	0.0	1.0	0.0
2010	soryd	1981		3.0	0.0	3.0	0.0	1.0
2010	IdaN	1986		2.0	2.0	0.0	1.0	0.0
2010	Oktoberbebis	1981		9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2010	meesa	1983		1.0	0.0	1.0	0.0	1.0
2010	Gubbas	1976		2.0	2.0	0.0	1.0	0.0
2010	solstickan41	1967		4.0	0.0	4.0	0.0	1.0
2010	anniebananie	1983		1.0	1.0	0.0	1.0	0.0
2010	Humlemamma	1984		31.0	0.0	31.0	0.0	1.0
2010	Dulcinea	1980		2.0	2.0	0.0	1.0	0.0
2010	asfaltsblomman	1973		3.0	0.0	3.0	0.0	1.0
2010	ElinMic	1983		1.0	0.0	1.0	0.0	1.0
2010	Gustie	1973		28.0	27.0	1.0	0.9642857142857143	0.03571428571428571
2010	ALLIEVERDO	1987		14.0	1.0	13.0	0.07142857142857142	0.9285714285714286
2010	Sara E	1985		4.0	0.0	4.0	0.0	1.0
2010	3way	1990		56.0	0.0	56.0	0.0	1.0
2010	3 barns mor	1983		5.0	2.0	3.0	0.4	0.6
2010	asp76	1977		9.0	3.0	6.0	0.3333333333333333	0.6666666666666666
2010	FrökenLarsson	1989		15.0	10.0	5.0	0.6666666666666666	0.3333333333333333
2010	Cloudy	1971		4.0	1.0	3.0	0.25	0.75
2010	SaraLj	1982		20.0	19.0	1.0	0.95	0.05
2010	Fridalusen	1981		12.0	3.0	9.0	0.25	0.75
2010	linelullan	1985		8.0	8.0	0.0	1.0	0.0
2010	cocos87	1988		42.0	1.0	41.0	0.023809523809523808	0.9761904761904762
2010	Snos	1986		9.0	3.0	6.0	0.3333333333333333	0.6666666666666666
2010	Liona	1981		9.0	7.0	2.0	0.7777777777777778	0.2222222222222222
2010	bigmomma	1978		1.0	0.0	1.0	0.0	1.0
2010	philmKarin	1981		1.0	0.0	1.0	0.0	1.0
2010	Tjohooo82	1983		12.0	0.0	12.0	0.0	1.0
2010	sofieann	1985		1.0	1.0	0.0	1.0	0.0
2010	vintertjej	1981		14.0	4.0	10.0	0.2857142857142857	0.7142857142857143
2010	HelenaH	1985		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	Theresa28	1982		2.0	2.0	0.0	1.0	0.0
2010	MsFrida	1983		1.0	1.0	0.0	1.0	0.0
2010	Saniis	1984		2.0	0.0	2.0	0.0	1.0
2010	Nifesoj	1988		1.0	0.0	1.0	0.0	1.0
2010	EmsanPemsan	1987		4.0	1.0	3.0	0.25	0.75
2010	Vaddårå	1979		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2010	skjuter illa	1977		6.0	6.0	0.0	1.0	0.0
2010	Isola80	1981		2.0	1.0	1.0	0.5	0.5
2010	Mariella81	1982		23.0	5.0	18.0	0.21739130434782608	0.782608695652174
2010	MissGoodie	1976		2.0	2.0	0.0	1.0	0.0
2010	Anissa	1988		2.0	2.0	0.0	1.0	0.0
2010	pumpkinpie	1984		5.0	2.0	3.0	0.4	0.6
2010	malingo	1984		2.0	0.0	2.0	0.0	1.0
2010	BabyNo2	1989		11.0	0.0	11.0	0.0	1.0
2010	ecco87	1988		6.0	0.0	6.0	0.0	1.0
2010	Waite	1988		5.0	0.0	5.0	0.0	1.0
2010	E85	1986		1.0	1.0	0.0	1.0	0.0
2010	OoSOLINoO	1984		12.0	1.0	11.0	0.08333333333333333	0.9166666666666666
2010	Nessima	1989		15.0	9.0	6.0	0.6	0.4
2010	HASP	1985		6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2010	AlexandraH	1989		6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2010	Rundabullar	1980		32.0	30.0	2.0	0.9375	0.0625
2010	Mylla	1980		7.0	3.0	4.0	0.42857142857142855	0.5714285714285714
2010	Ellaria	1990		5.0	0.0	5.0	0.0	1.0
2010	jådåsåatt	1984		34.0	0.0	34.0	0.0	1.0
2010	SandraD	1987		2.0	0.0	2.0	0.0	1.0
2010	bebis090614	1988		6.0	0.0	6.0	0.0	1.0
2010	Mara	1974		13.0	11.0	2.0	0.8461538461538461	0.15384615384615385
2010	Loris	1988		27.0	11.0	16.0	0.4074074074074074	0.5925925925925926
2010	Fridapida	1982		7.0	3.0	4.0	0.42857142857142855	0.5714285714285714
2010	Japan87	1988		27.0	2.0	25.0	0.07407407407407407	0.9259259259259259
2010	wannabemom	1985		12.0	5.0	7.0	0.4166666666666667	0.5833333333333334
2010	Zesssan	1986		5.0	0.0	5.0	0.0	1.0
2010	lo800	1978		23.0	0.0	23.0	0.0	1.0
2010	hallåja	1982		3.0	3.0	0.0	1.0	0.0
2010	nooova	1984		1.0	0.0	1.0	0.0	1.0
2010	Myzan	1976		28.0	6.0	22.0	0.21428571428571427	0.7857142857142857
2010	Fia lotta lus	1979		2.0	2.0	0.0	1.0	0.0
2010	Smurfen70	1981		7.0	0.0	7.0	0.0	1.0
2010	DenNamnbitne	1990		13.0	5.0	8.0	0.38461538461538464	0.6153846153846154
2010	adromina	1977		1.0	1.0	0.0	1.0	0.0
2010	asplundskan	1988		1.0	1.0	0.0	1.0	0.0
2010	Ssofia	1974		3.0	0.0	3.0	0.0	1.0
2010	GodBiten	1986		1.0	1.0	0.0	1.0	0.0
2010	Tess90	1991		5.0	0.0	5.0	0.0	1.0
2010	sagorummet 3	1988		3.0	0.0	3.0	0.0	1.0
2010	Skruttis1979	1979		22.0	4.0	18.0	0.18181818181818182	0.8181818181818182
2010	Catasita81	1982		5.0	0.0	5.0	0.0	1.0
2010	Medveten	1977		10.0	1.0	9.0	0.1	0.9
2010	Elvirasmamma	1988		9.0	2.0	7.0	0.2222222222222222	0.7777777777777778
2010	Desiree1988	1989		39.0	7.0	32.0	0.1794871794871795	0.8205128205128205
2010	Pyris	1978		38.0	10.0	28.0	0.2631578947368421	0.7368421052631579
2010	ErikaFika	1987		10.0	5.0	5.0	0.5	0.5
2010	Alfonsmamman	1982		12.0	1.0	11.0	0.08333333333333333	0.9166666666666666
2010	lisen88	1989		17.0	0.0	17.0	0.0	1.0
2010	Fe73	1974		35.0	1.0	34.0	0.02857142857142857	0.9714285714285714
2010	isolande	1980		11.0	0.0	11.0	0.0	1.0
2010	SVEACOOL	1973		5.0	0.0	5.0	0.0	1.0
2010	Pjåsk	1985		1.0	0.0	1.0	0.0	1.0
2010	carola78	1979		22.0	13.0	9.0	0.5909090909090909	0.4090909090909091
2010	AAEV	1987		13.0	1.0	12.0	0.07692307692307693	0.9230769230769231
2010	solrosen1	1983		1.0	0.0	1.0	0.0	1.0
2010	Vafan dåh	1985		1.0	0.0	1.0	0.0	1.0
2010	Steffi	1972		1.0	1.0	0.0	1.0	0.0
2010	DiZZY	1975		19.0	1.0	18.0	0.05263157894736842	0.9473684210526315
2010	Nissen86	1987		1.0	0.0	1.0	0.0	1.0
2010	Hettie	1980		30.0	6.0	24.0	0.2	0.8
2010	rims	1989		11.0	0.0	11.0	0.0	1.0
2010	MHK	1983		13.0	0.0	13.0	0.0	1.0
2010	sammetrocker	1984		1.0	1.0	0.0	1.0	0.0
2010	Lill Mamsen	1985		10.0	5.0	5.0	0.5	0.5
2010	blomman 2	1965		2.0	2.0	0.0	1.0	0.0
2010	Titti	1982		1.0	0.0	1.0	0.0	1.0
2010	Mar ia	1981		4.0	1.0	3.0	0.25	0.75
2010	anyXX	1983		38.0	4.0	34.0	0.10526315789473684	0.8947368421052632
2010	FL Lisa	1983		17.0	2.0	15.0	0.11764705882352941	0.8823529411764706
2010	Karroägget	1984		12.0	3.0	9.0	0.25	0.75
2010	AW76	1977		17.0	3.0	14.0	0.17647058823529413	0.8235294117647058
2010	Adoniram	1978		35.0	34.0	1.0	0.9714285714285714	0.02857142857142857
2010	supermamman2	1979		6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2010	Karolina1982	1983		1.0	0.0	1.0	0.0	1.0
2010	Jonnasmamma08	1989		2.0	1.0	1.0	0.5	0.5
2010	Dohgon	1988		158.0	9.0	149.0	0.056962025316455694	0.9430379746835443
2010	Trolletroll	1978		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	Skruttis74	1975		2.0	2.0	0.0	1.0	0.0
2010	Annie1982	1983		8.0	8.0	0.0	1.0	0.0
2010	enola	1978		2.0	0.0	2.0	0.0	1.0
2010	J Anttila	1980		3.0	3.0	0.0	1.0	0.0
2010	Isabelle Kristin	1983		1.0	0.0	1.0	0.0	1.0
2010	Eleonor86	1987		4.0	0.0	4.0	0.0	1.0
2010	Gojtan	1976		7.0	0.0	7.0	0.0	1.0
2010	Kaosmamma	1982		43.0	4.0	39.0	0.09302325581395349	0.9069767441860465
2010	piiiinkcat	1984		13.0	8.0	5.0	0.6153846153846154	0.38461538461538464
2010	gmt	1987		6.0	6.0	0.0	1.0	0.0
2010	La gartija	1982		7.0	0.0	7.0	0.0	1.0
2010	Lippans	1979		5.0	3.0	2.0	0.6	0.4
2010	skogstok	1987		6.0	3.0	3.0	0.5	0.5
2010	sandbacken	1969		1.0	1.0	0.0	1.0	0.0
2010	dec06	1978		41.0	10.0	31.0	0.24390243902439024	0.7560975609756098
2010	jinxy	1982		9.0	0.0	9.0	0.0	1.0
2010	Madicken 71	1972		9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2010	Lillen09	1990		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	Bergling	1976		1.0	1.0	0.0	1.0	0.0
2010	Swompi	1987		2.0	1.0	1.0	0.5	0.5
2010	Danneli	1986		2.0	0.0	2.0	0.0	1.0
2010	Thuleslapper	1974		13.0	12.0	1.0	0.9230769230769231	0.07692307692307693
2010	sallybuse	1960		4.0	4.0	0.0	1.0	0.0
2010	lottsan	1982		1.0	1.0	0.0	1.0	0.0
2010	annasara	1980		3.0	3.0	0.0	1.0	0.0
2010	Stella79	1980		1.0	1.0	0.0	1.0	0.0
2010	Moonprincess	1987		2.0	2.0	0.0	1.0	0.0
2010	Kat the bat	1986		63.0	2.0	61.0	0.031746031746031744	0.9682539682539683
2010	A flikka	1987		1.0	0.0	1.0	0.0	1.0
2010	lotties	1979		1.0	0.0	1.0	0.0	1.0
2010	Natli	1985		9.0	7.0	2.0	0.7777777777777778	0.2222222222222222
2010	Erki	1981		7.0	0.0	7.0	0.0	1.0
2010	LillaEllan	1987		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	Kesse88	1989		1.0	1.0	0.0	1.0	0.0
2010	Spring Time	1990		2.0	2.0	0.0	1.0	0.0
2010	Myssnuff	1978		2.0	0.0	2.0	0.0	1.0
2010	Sven Erik Johansson	1964		62.0	62.0	0.0	1.0	0.0
2010	mamma smurfen	1974		39.0	5.0	34.0	0.1282051282051282	0.8717948717948718
2010	bily	1987		5.0	0.0	5.0	0.0	1.0
2010	Dää	1988		1.0	1.0	0.0	1.0	0.0
2010	LinnJes	1981		3.0	0.0	3.0	0.0	1.0
2010	Bonzan	1983		13.0	6.0	7.0	0.46153846153846156	0.5384615384615384
2010	Den som Längtar	1989		6.0	0.0	6.0	0.0	1.0
2010	NorrVimpel	1973		34.0	7.0	27.0	0.20588235294117646	0.7941176470588235
2010	Krokodila	1980		13.0	2.0	11.0	0.15384615384615385	0.8461538461538461
2010	Rix	1972		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	EmmaOh	1980		13.0	9.0	4.0	0.6923076923076923	0.3076923076923077
2010	Kryztina	1978		7.0	3.0	4.0	0.42857142857142855	0.5714285714285714
2010	Sejda79	1980		6.0	6.0	0.0	1.0	0.0
2010	Zizzla	1968		2.0	0.0	2.0	0.0	1.0
2010	BängtRagnhild	1987		7.0	6.0	1.0	0.8571428571428571	0.14285714285714285
2010	mammahaj	1989		23.0	1.0	22.0	0.043478260869565216	0.9565217391304348
2010	litenlind	1980		7.0	6.0	1.0	0.8571428571428571	0.14285714285714285
2010	Shk76	1977		1.0	0.0	1.0	0.0	1.0
2010	Raggarmunk	1981		4.0	1.0	3.0	0.25	0.75
2010	Geshia	1981		5.0	0.0	5.0	0.0	1.0
2010	MariaMalmö	1979		23.0	0.0	23.0	0.0	1.0
2010	Maya85	1985		1.0	0.0	1.0	0.0	1.0
2010	Terez	1984		2.0	2.0	0.0	1.0	0.0
2010	plettis	1977		3.0	3.0	0.0	1.0	0.0
2010	Mirkamu	1973		4.0	4.0	0.0	1.0	0.0
2010	aprilfamilj	1987		20.0	15.0	5.0	0.75	0.25
2010	TigerLily	1974		9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2010	aldrigmer	1954		5.0	5.0	0.0	1.0	0.0
2010	we wish for a baby	1980		31.0	6.0	25.0	0.1935483870967742	0.8064516129032258
2010	frk lorelei	1980		13.0	9.0	4.0	0.6923076923076923	0.3076923076923077
2010	Mibe	1987		11.0	0.0	11.0	0.0	1.0
2010	Röllekan	1978		3.0	3.0	0.0	1.0	0.0
2010	fabler	1964		20.0	1.0	19.0	0.05	0.95
2010	Fru Brastad	1977		2.0	2.0	0.0	1.0	0.0
2010	Mandolin	1978		1.0	0.0	1.0	0.0	1.0
2010	Mildred	1987		2.0	0.0	2.0	0.0	1.0
2010	greatdaysfan	1976		11.0	2.0	9.0	0.18181818181818182	0.8181818181818182
2010	JennyL29	1980		11.0	2.0	9.0	0.18181818181818182	0.8181818181818182
2010	Lucyinthesky	1982		5.0	0.0	5.0	0.0	1.0
2010	Marre	1980		1.0	1.0	0.0	1.0	0.0
2010	delifi2	1975		97.0	0.0	97.0	0.0	1.0
2010	zuzzan	1984		4.0	1.0	3.0	0.25	0.75
2010	Missy M	1987		11.0	3.0	8.0	0.2727272727272727	0.7272727272727273
2010	MirakelSmå	1985		1.0	1.0	0.0	1.0	0.0
2010	HelenFr	1982		13.0	13.0	0.0	1.0	0.0
2010	Liba	1977		18.0	11.0	7.0	0.6111111111111112	0.3888888888888889
2010	LaSexorcisto	1986		3.0	0.0	3.0	0.0	1.0
2010	Engelvinge	1978		2.0	2.0	0.0	1.0	0.0
2010	Aaglars	1971		11.0	9.0	2.0	0.8181818181818182	0.18181818181818182
2010	princess of hearts	1988		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2010	STA	1979		3.0	0.0	3.0	0.0	1.0
2010	alwilda	1980		5.0	4.0	1.0	0.8	0.2
2010	broglo	1979		6.0	6.0	0.0	1.0	0.0
2010	Humminggirl	1976		4.0	3.0	1.0	0.75	0.25
2010	Stefanie	1988		106.0	102.0	4.0	0.9622641509433962	0.03773584905660377
2010	tilj75	1976		10.0	7.0	3.0	0.7	0.3
2010	malin77	1978		1.0	0.0	1.0	0.0	1.0
2010	Anna J01	1987		11.0	5.0	6.0	0.45454545454545453	0.5454545454545454
2010	morotsland	1981		8.0	8.0	0.0	1.0	0.0
2010	Vårblomma	1985		14.0	11.0	3.0	0.7857142857142857	0.21428571428571427
2010	StilaM	1976		2.0	2.0	0.0	1.0	0.0
2010	Lunamamma	1971		2.0	2.0	0.0	1.0	0.0
2010	Mammisen	1979		10.0	1.0	9.0	0.1	0.9
2010	aurora1827	1978		5.0	5.0	0.0	1.0	0.0
2010	Linha	1972		3.0	0.0	3.0	0.0	1.0
2010	Erizajo	1985		4.0	3.0	1.0	0.75	0.25
2010	FridaochSamuel	1991		4.0	0.0	4.0	0.0	1.0
2010	vänlig	1973		1.0	0.0	1.0	0.0	1.0
2010	CtJ08	1985		8.0	8.0	0.0	1.0	0.0
2010	noelle	1978		2.0	1.0	1.0	0.5	0.5
2010	Torrbollen	1980		1.0	0.0	1.0	0.0	1.0
2010	Lotten73	1974		4.0	0.0	4.0	0.0	1.0
2010	lingonben	1952		2.0	2.0	0.0	1.0	0.0
2010	rosen76	1977		1.0	0.0	1.0	0.0	1.0
2010	Beckah82	1983		13.0	2.0	11.0	0.15384615384615385	0.8461538461538461
2010	MollyMax	1977		7.0	4.0	3.0	0.5714285714285714	0.42857142857142855
2010	Grönögat	1989		11.0	11.0	0.0	1.0	0.0
2010	finskaflikkan	1984		12.0	4.0	8.0	0.3333333333333333	0.6666666666666666
2010	bitte67	1968		5.0	5.0	0.0	1.0	0.0
2010	Liam0411	1976		8.0	3.0	5.0	0.375	0.625
2010	snartliverhorn	1979		6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2010	Juli1	1978		2.0	0.0	2.0	0.0	1.0
2010	ÄlskadeUnge	1987		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2010	Tyrell	1973		23.0	17.0	6.0	0.7391304347826086	0.2608695652173913
2010	JaQ	1990		9.0	2.0	7.0	0.2222222222222222	0.7777777777777778
2010	Muffinsmamman	1985		4.0	0.0	4.0	0.0	1.0
2010	hurskadetgå	1978		15.0	12.0	3.0	0.8	0.2
2010	acilegna	1968		9.0	5.0	4.0	0.5555555555555556	0.4444444444444444
2010	Maline	1973		1.0	1.0	0.0	1.0	0.0
2010	staaaaar	1988		4.0	1.0	3.0	0.25	0.75
2010	Gul13	1969		7.0	7.0	0.0	1.0	0.0
2010	Unikus	1972		10.0	1.0	9.0	0.1	0.9
2010	ToK	1989		9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2010	multivitaminjuice	1989		13.0	10.0	3.0	0.7692307692307693	0.23076923076923078
2010	Alisa	1981		20.0	17.0	3.0	0.85	0.15
2010	spaceylisie	1984		11.0	7.0	4.0	0.6363636363636364	0.36363636363636365
2010	Masterblaster	1972		1.0	0.0	1.0	0.0	1.0
2010	gaby84	1985		8.0	0.0	8.0	0.0	1.0
2010	mittallt	1986		3.0	3.0	0.0	1.0	0.0
2010	Scraptroll	1984		10.0	0.0	10.0	0.0	1.0
2010	Lillatroll	1974		6.0	6.0	0.0	1.0	0.0
2010	latina02	1989		2.0	1.0	1.0	0.5	0.5
2010	fostermamman	1962		5.0	4.0	1.0	0.8	0.2
2010	Blomsterflickan	1982		2.0	1.0	1.0	0.5	0.5
2010	Ghostrider	1990		14.0	7.0	7.0	0.5	0.5
2010	mamma till 2 frön	1974		13.0	8.0	5.0	0.6153846153846154	0.38461538461538464
2010	La musica	1972		5.0	3.0	2.0	0.6	0.4
2010	Jenny81	1982		2.0	0.0	2.0	0.0	1.0
2010	BertilB	1967		11.0	7.0	4.0	0.6363636363636364	0.36363636363636365
2010	EJT	1990		8.0	3.0	5.0	0.375	0.625
2010	Llimen	1987		14.0	3.0	11.0	0.21428571428571427	0.7857142857142857
2010	allakantralla	1976		50.0	4.0	46.0	0.08	0.92
2010	camcam1	1983		3.0	0.0	3.0	0.0	1.0
2010	pamilya	1986		15.0	0.0	15.0	0.0	1.0
2010	Fossa	1989		15.0	15.0	0.0	1.0	0.0
2010	Kary	1982		3.0	3.0	0.0	1.0	0.0
2010	Bellss	1989		3.0	0.0	3.0	0.0	1.0
2010	Lappen	1987		2.0	2.0	0.0	1.0	0.0
2010	Johanna 85	1986		16.0	2.0	14.0	0.125	0.875
2010	Krafs	1981		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	Vinterbarnet	1983		1.0	0.0	1.0	0.0	1.0
2010	EnAnka	1991		7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2010	versus	1987		24.0	23.0	1.0	0.9583333333333334	0.041666666666666664
2010	Bejje	1982		10.0	2.0	8.0	0.2	0.8
2010	nur	1983		18.0	17.0	1.0	0.9444444444444444	0.05555555555555555
2010	Dramatic Chipmunk	1987		12.0	3.0	9.0	0.25	0.75
2010	Thesso	1991		20.0	14.0	6.0	0.7	0.3
2010	Ummi07	1981		1.0	0.0	1.0	0.0	1.0
2010	J0SSAN	1983		9.0	2.0	7.0	0.2222222222222222	0.7777777777777778
2010	castillo	1988		11.0	11.0	0.0	1.0	0.0
2010	new age	1980		25.0	0.0	25.0	0.0	1.0
2010	Mickan	1987		3.0	0.0	3.0	0.0	1.0
2010	Lilla Morran	1984		20.0	15.0	5.0	0.75	0.25
2010	Zophia	1980		16.0	16.0	0.0	1.0	0.0
2010	TeeTee	1988		9.0	7.0	2.0	0.7777777777777778	0.2222222222222222
2010	Vikingafrun	1974		4.0	1.0	3.0	0.25	0.75
2010	Annica1	1987		9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2010	Melike	1983		2.0	0.0	2.0	0.0	1.0
2010	Eled	1990		2.0	0.0	2.0	0.0	1.0
2010	Näckros	1986		3.0	3.0	0.0	1.0	0.0
2010	GashH	1987		5.0	0.0	5.0	0.0	1.0
2010	slapback	1982		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2010	Tröttimössan	1981		4.0	0.0	4.0	0.0	1.0
2010	Lilla Lycka	1982		6.0	5.0	1.0	0.8333333333333334	0.16666666666666666
2010	Snäckan84	1985		7.0	2.0	5.0	0.2857142857142857	0.7142857142857143
